leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
b1df82ab-ed70-48e3-8692-7b6d7b44b462,RANKED_TFT,GOLD,III,CppDNiQlwoAuw5ekCW8dqmLijvYQajQ1ynnBTJ6dTw5rHjU,1994 12 16,92,71,75,False,False,False,False
9c981371-a10f-407e-a83a-befcb5aaa775,RANKED_TFT,GOLD,III,Z3dD3K3Oy4a8Jxsdk30UGN-xoRj-tFE3fb5kwIv91StV0Tg,금붕어가되지말자,0,16,13,False,False,False,False
e68b58f3-7aae-4279-ac82-6a1fb6358702,RANKED_TFT,GOLD,III,iRc48YNUDBxScjfnOxl3s_hqlODJ6yV3Tdy5sPtm-e2gFg,Post Melona,19,9,6,False,False,False,False
49073b3f-85c9-4350-b743-13eef954490a,RANKED_TFT,GOLD,III,a62O6xU-biE6wJjN8loYaGiYVm38lgnmJBEypRbI-S35Eg,wangjesu,0,15,7,False,False,False,False
5cb6dcec-1d60-45e3-bad8-6684ffbf00e8,RANKED_TFT,GOLD,III,d1XgqQTk3G_cVl62BJfqJLxd4lrdwela5la4wzfG_WmeIg,loveballnen,75,22,19,False,False,False,False
534834d7-ea79-46e6-a36f-7ffae4643f11,RANKED_TFT,GOLD,III,4_PprjDy7zyLDVF5Umk8elm1BVnlNZrga4rsXYfOd3IXjQ,막걸리2,75,14,18,False,False,False,False
388f7c37-a58b-4a8c-add0-32f3cb688b91,RANKED_TFT,GOLD,III,XiksICjqj7upNfD5Z5MSKBnbmmbaZi947izp-bg8VdIYlw,goldburg,34,31,28,False,False,False,True
dfb84a75-2465-4559-aa7e-8b506df281a5,RANKED_TFT,GOLD,III,d93leQvrFTf7dwO0kduvX0xOQ3bQUyHdfFpc4KeTHVXQDT4,때이즈홀스,4,60,72,False,False,False,False
e612b174-2697-4788-bc10-afdd72bc9b12,RANKED_TFT,GOLD,III,pmyiOo7VZu6UMagbnbot-_Rm9hRDyyRIAGlOi7eJn-IBk58,백아레이스,5,76,85,False,False,False,False
fd44a442-5b45-47a4-8614-028b12db44b4,RANKED_TFT,GOLD,III,_h19rRROcPfJsoUM-oP-ukpHaIJMj4h0SdvVn-4C2_r4Ow,The stonegolem,32,48,46,False,False,True,False
67618756-8d49-4c18-a0a0-5d25859fbf0f,RANKED_TFT,GOLD,III,87JMYFr9PLqRWJvCRijyAOnk1toGBEFCvP6p7B3yGbweHQ,무어야,48,40,55,False,False,False,False
9e80e1bb-d0f0-45a4-97d4-a10764815f47,RANKED_TFT,GOLD,III,8lER07McopHsPMDGCl9aWwV1j8og2zAZQaZndA3rC7Q1RQ,PB moto,64,49,51,False,False,False,False
06512a85-b617-4826-bbfc-a646b7d34025,RANKED_TFT,GOLD,III,xlZbsmR1IBE5ZUjl7MUsc16hD856En5T5zBaSDWZVoyf-Q,T1 Youza,0,22,21,False,False,False,False
64cefe12-12e0-43a2-8d56-42eaf83ff0bc,RANKED_TFT,GOLD,III,wV0kdfRY7sPMfMLCc3-bozMM5PuKianmVcuq0vXAlV6Rfw,리강산,17,36,39,False,False,False,False
bb4d2074-8a7a-47b8-a032-9ea1d8f3e7b3,RANKED_TFT,GOLD,III,_QkXt8AcHhmzGXdxuDifMW9fYrw9TgirtRMkkZIe0D0gQw,3혜지는 곧 패배,21,33,32,False,False,False,False
4ae6b042-bd60-43d3-b749-1f401ef69ca6,RANKED_TFT,GOLD,III,NiRdHjp6__tDDj-VbqCjESyED7MdpIPOet1YLOlqpkRkCiw,sett RKO,16,24,34,False,False,False,False
e9021124-c8dc-465c-b921-71cc839f0319,RANKED_TFT,GOLD,III,kmg0AivgyH1owLgl6FX9MpdUrP2YTum7DZM921-5Kx6QcdM,우장춘수박씨,18,75,81,False,False,False,False
087bc95a-8b90-46e5-a215-15765b12e13e,RANKED_TFT,GOLD,III,pYB_mBhzEtS3qKY6FvEd5VSYz8EQwG2qS0_HHCQueTY9HGM,킴컨우,0,11,8,False,False,True,False
b24407f7-0713-479a-a853-b59e65aaa61f,RANKED_TFT,GOLD,III,lcLZ2e4utq4xhPqKtsER2NqNLmz_8GUW_TXiJQ1VxcTpBg,기대따위하지마라,38,56,59,False,False,False,True
53329ca3-f72a-4bda-8b91-68581fe10515,RANKED_TFT,GOLD,III,bcXOHW1wM_BdCM06WhcMhb16VhQgReNYXO0VZ-YZja6zxg,Dubled lol,23,25,24,False,False,False,False
4fa02541-a586-4a10-8740-b55131d260b2,RANKED_TFT,GOLD,III,P39qaLuztcxvdHgOocdRhGJb3QXHCtJY1xIfmZCVeRb8Hg,볼래로,35,28,27,False,False,False,True
7e2e51ba-0764-4867-b6b6-47499619a7f9,RANKED_TFT,GOLD,III,-voloapMD56Vif3nBtSPdRWGfzU-F9NkWtA5KTSt3NLh0g,dongyeop,95,30,27,False,False,False,True
afe7fa2b-0e9f-4091-a3cf-d1640b54d0f0,RANKED_TFT,GOLD,III,sbYZgIXkEq8tndhoa2Sb7O57hA_GfdjKgUz-3CTQ7KMcPQ,구스타프 클림트,18,23,12,False,False,False,True
6f7c7817-7ad7-4424-bd76-78a40edf0457,RANKED_TFT,GOLD,III,GW0pfAn3AO7MWs3wCysiGA9J9kSiq4m9JDEZBLC9GvlIGA,지폐한장천원,1,13,10,False,False,False,False
a453b0f0-def6-4b3c-bf91-0f7d12240cc6,RANKED_TFT,GOLD,III,6LiSRUffjdsioEpE3HGgnhC15IWeTQ_JbHhNLJ2ZA7_01SY,브다럴,9,34,40,False,False,False,False
2a1f1a4b-8738-4778-839c-cd7bca0c9088,RANKED_TFT,GOLD,III,mxHGnrvfHj3qufmNXWcTe8wL6BgdPbfhv0aI0AvTI0HGDok,기사 3성,19,40,53,False,False,False,False
26e18e8f-fe33-4a55-93b9-467592e580db,RANKED_TFT,GOLD,III,CoRa3365gnXSczDkhJj7egG1_GKakuduiTZg6gTnwdGOsA,해골화염방패,65,70,68,False,False,False,False
ff92ce57-bbdc-4d5f-b29a-24c49d58654c,RANKED_TFT,GOLD,III,6vvZDGqtlcR1eHPSFxhAsBCJXoFv5sd8fJY5S5qLkz_bfQ,Time Complexity,75,30,30,False,False,False,False
a46bcb8d-e44c-4f30-a91f-b3723ada74d8,RANKED_TFT,GOLD,III,uShSq0vMnVuq-Hb6cak7z95pwSn99suDHiduCUR3bJ6kzQ,mozlri,81,23,22,False,False,False,False
ba5e1ea5-d41e-4f93-ae76-960a0b5c9743,RANKED_TFT,GOLD,III,XSQItTPyo5TYua_ejgEVj4czPfX_IlEs__SOeEJ1uFePxA,3인칭트롤시점,0,61,62,False,False,False,False
0a92f442-566d-4148-9309-cad66f815352,RANKED_TFT,GOLD,III,wqulmpdiBmc-Lm_RMGksLuwMiruPUoG60vin47st3wSK8A,surren,3,17,11,False,False,False,True
0f12ab4b-749b-4e5e-a99b-970bd883d44f,RANKED_TFT,GOLD,III,7FnSnIGj-1ptOfJUhMDRViBdX0BCDTrIvhv2ZnGjLrzFqg,황기사,85,48,42,False,False,True,False
b964fb14-5675-4364-9547-676551d7ac68,RANKED_TFT,GOLD,III,R_ma13vl3udUWKMuXzZjPyNFGJaXjVAiTc_1T5k6p5a7zw,이거잼업다,65,18,15,False,False,False,False
9f7aec6e-3e52-4ad4-8153-d34b56a069e2,RANKED_TFT,GOLD,III,VKs9fScOZ6YJuHhYiLLv-mCqOFWSgroE87z_bIV6i2C3Iw,영종도성시백,66,57,56,False,False,False,True
79a58a84-54bb-4edf-987d-f7f089778197,RANKED_TFT,GOLD,III,PAVoYgIAn7sT1ZzWfx1SP90Do4L49GpdrYxyuguNRuoeYg,때려보니여친,0,65,64,False,False,False,False
3529339a-e1f2-47bd-b76f-61d1fedb97a8,RANKED_TFT,GOLD,III,fBn9u9xsgmkB0L2Y8Ii1c3EEwS1dqvOCOVWwBm_1qEVhGXg,송칠득,27,32,33,False,False,False,False
76a1d6f4-e1d1-48c4-949f-0c276db58e6d,RANKED_TFT,GOLD,III,pdjyaI8sk2ZZj7J_EpYXJ9jEuQowKTAi7eq5DxkQ3xYj9Mg,마음은 곱게,0,20,20,False,False,False,False
49104749-4146-4d3c-9c94-d70ae738e473,RANKED_TFT,GOLD,III,mVMx0BSt3h4XIM5O4924JMD597MQfB3gRIl9xHLVfCIz8A,곤 방 와,75,27,19,False,False,False,False
bfa88a63-6af9-462c-bae1-5b71760f4f08,RANKED_TFT,GOLD,III,rWIuDeG4Y6QuG-UU4wd501pP7RDGISuzYM1PklVZap8f0w,우우우웅,9,123,131,False,False,False,False
f3678eb9-8f70-49f5-b3a2-fd925fe2a001,RANKED_TFT,GOLD,III,A0AoN7wqYgA18mUrJgSHWq84xp1V-MUJL4Esf3DrVPCWHQ,레뒤y,96,28,30,False,False,False,False
58be15f8-7960-465f-b639-c959209fbf7c,RANKED_TFT,GOLD,III,MFByl1zs_3ty3hdMl31mhQn1LsLXn6zMTh1Jt36VRLMlCA,논현탐크루즈,76,33,27,False,False,False,False
6f0d4409-cfd1-48d3-8227-81c389778efb,RANKED_TFT,GOLD,III,ApEnjLYGNBjbIpLzR_UxQ0i_zqdYrpZjDRIzIpbuYF2COg,국 화,77,57,63,False,False,False,False
ef4803f5-e4bd-4e0a-94ed-07133ba27546,RANKED_TFT,GOLD,III,rUd1Vl-XcLE1Oh6ITvmfGrS3INcqQ-w9xCBSHMHIPF16WA,아기랑콩이랑,42,28,34,False,False,False,False
1afb4305-e68c-49f0-9b0c-d6a1e3734256,RANKED_TFT,GOLD,III,RgKDfRy9ax7y--utUkT0MFnKEfNIdvJwzO20EKaiCtoS3A,빨갱이뚝깨는뽀삐,43,44,40,False,False,False,False
3dfde732-3542-4b0e-bdf4-f8f9324f43b8,RANKED_TFT,GOLD,III,bhD47brFPADTTmLs6QFeqcngD1bV4CCCfc8e7zyMPzvqjA,견드완,53,17,13,False,False,True,False
30ec38c6-fbb7-4a23-94dd-902fabe4edf0,RANKED_TFT,GOLD,III,qbTl_NJ8Gm7fcvQxIb5z0UlmjS2itUc-1eo0tZ3GjnGHnA,엿이나처드세여,0,30,32,False,False,False,False
42f6038b-7d07-4417-96c2-b08e1410f8b0,RANKED_TFT,GOLD,III,jSQjD8VSQw8eLtgbBB3Vj8XmVBMyDhjD1eTeNq86Aw4pCg,욱롱롱,0,32,29,False,False,True,False
bf37b2a7-4f6a-4a84-be7f-7dd235ca3094,RANKED_TFT,GOLD,III,QpggkSH_C7fn1m3g6ZqRzO-yQ_4gjIoq4SZAGHLkvtwseg,즐기는중,0,50,62,False,False,False,False
aa7680e7-135b-47ce-9884-a2a8c0ac3adf,RANKED_TFT,GOLD,III,2Yj1WRVqpfunaP2ct1NgzblBZouyzIONkUYCeAW8i0UF4SA,평범한것이최고다,2,46,53,False,False,False,False
254adac5-e328-4ab2-9a44-a71c756e0ff4,RANKED_TFT,GOLD,III,Cbr-I64SI5F4ckQzdZu7CHma6Zm_WtJdo9EOSbmHgbS4-VY,효빈냥,94,17,10,False,False,False,True
26e18e8f-fe33-4a55-93b9-467592e580db,RANKED_TFT,GOLD,III,Zn1Sw2KFj96Y5r4hVK22lCMontfT9nvscij_pzXQWhmah_c,잠못자는 양갱,22,57,62,False,False,False,False
5c156111-c4b8-4372-b9df-0032493b7ebf,RANKED_TFT,GOLD,III,HHLsK10ZF_DKIgO1TvLr0ikbPP3vUpDKXAuk3nvl5_wm-0I,Godddd MANI,8,54,47,False,False,False,True
b697da3f-9609-4154-9c47-ba13ad0aa4d8,RANKED_TFT,GOLD,III,syp64I7Wp5YVaw39MgwjX3uzp-ZMkxE7hxgApqGZ5nRjSS4,우리탑장애인,83,27,30,False,False,False,False
4296cbb2-ea0c-4e1c-a04a-0786773c7281,RANKED_TFT,GOLD,III,usq3w_hrh7rh2FcpdrzANdGy3NLOt8dQ4sSdxCMhKhQwyOg,예쁜나이스물셋,65,21,13,False,False,False,True
89ab0873-fe7f-4b11-a295-8a1b0cc07136,RANKED_TFT,GOLD,III,IR9ANgyKMN99VdNF2SkRYZzYf7-kbH9kdgPSRpns7Ih0JnE,파주출판도시,15,18,13,False,False,False,True
b84c4557-b179-47b2-8951-1e4e1f8d6fb1,RANKED_TFT,GOLD,III,S7_LKYLXeffKqcEgddcupNuott0KhRAsusjMUHtD9aCZre4,천전동선장님,49,26,26,False,False,False,False
46018f16-c05c-4b14-9603-a51ff46c977e,RANKED_TFT,GOLD,III,iiNCoKIaA-SNAZAawhHPYTAc1jv-WKshMTw0-odKA2DM6c0,관 로,47,30,29,False,False,False,False
52701c80-1332-45a5-a660-f27b71dedc04,RANKED_TFT,GOLD,III,cQIk81RqD_VitXoCNt2kx1SeMdthRN6nL70W5n52k-czGTA,ddongbburigi,66,42,38,False,False,False,False
75f8cbb0-66aa-4fa3-bfbf-b107e13c9096,RANKED_TFT,GOLD,III,lu7msHdvW-4a9RUxe5BagG7aS7YiuKIPvF6z75oD-AaEe7A,구구99먹자,28,10,9,False,False,False,False
ddfd71f5-57dc-4e37-91c8-7c23d3f28705,RANKED_TFT,GOLD,III,o_QvPu8uqE1it47E58AyfcSPykIXlpE5EpHfQZlckuWCVw4,커피한잔할래요홍,75,28,29,False,False,False,False
ae0c7e2a-ce09-4407-909d-943d8b7a550b,RANKED_TFT,GOLD,III,nMuT42N4bntlC0yR-1JOAn1YwKIZhvS4L6ZoDOR2ji-JCg,우솝프,46,16,15,False,False,False,True
31813286-c225-4a89-b7ea-42301af3a056,RANKED_TFT,GOLD,III,PPpYWoF5z51yD9m6wfLPYV5GkZGNvwPE_2c_d4vwXtwdxQ,먼저부수면이김,75,25,29,False,False,False,False
13938cf3-d136-4f06-a2fe-f689b5e20cbd,RANKED_TFT,GOLD,III,T8aW4XiEXEsWPjcgpMd4qU5E2XqOoNDa3uxDJqVCQHsImA,Potte,11,37,37,False,False,False,False
5451b7de-7f5a-48cf-973d-dd4de6cac3ef,RANKED_TFT,GOLD,III,OBTTnThJlRU0zTHa7r3n8r1c8VOnfmtIHGTchpTPgKZKqA,모데모데모대,26,34,30,False,False,False,False
0e42a4d9-809f-41b2-a7a2-d7c0baebaa71,RANKED_TFT,GOLD,III,p56GVD1O4iLzAlReImu2zWLzbjU-iPdi4L5FH6GPI5TQgMM,hr0426,1,99,105,False,False,False,False
eaad7202-632e-4913-8746-36d428841e7b,RANKED_TFT,GOLD,III,8pXtdUhWHV7mmUAjFEjo0QclSdPqhYTaZN50AYy_39S-gQs,아동이즈,86,22,15,False,False,False,False
96518b08-1e10-4657-ae99-b360d9ff846e,RANKED_TFT,GOLD,III,pYHw9OsfgdEyi2pL47d-ZTVVQ72KMwCVuEJ0C8-lWh_UcgI,잘생긴내가참자,36,27,25,False,False,False,True
e6560ae7-72f6-4367-8a25-8e2b2e7612c4,RANKED_TFT,GOLD,III,6tGk96xx-jJ6jInUP7MTWhkYLFkUesRt3fTWFBZUNRWagP0,아이엔지컴퍼니,35,114,142,False,False,False,False
085222b5-36f3-446c-b89e-413056ac13b3,RANKED_TFT,GOLD,III,jzRxWRZfzHRUIngUwE0SCgplLztaTrHoc2C2bsrUyLXXXc8,물만두인간,0,25,20,False,False,False,False
2f330375-01f7-4fab-8f55-b49b5092ef23,RANKED_TFT,GOLD,III,VnhPpHAQLeJtqUr8eMRws6DC4TVxiWTRvrKSsd3QSwz-s_k,므므므마,0,26,34,False,False,False,False
00782712-05f6-4694-b823-316b7b8c30ae,RANKED_TFT,GOLD,III,gvixImznqXApFqb-Wln3HDSLDgcmpvLaznq4qOID1qMs3fg,겨리야,67,43,39,False,False,False,False
4a25b8d9-71f8-4bab-8228-5453ca391191,RANKED_TFT,GOLD,III,8iQlQkLSkpOaq-L0AAWfO3N1eY3ClAlYMWgJpnFnX-68PMA,Praywithyou,37,54,58,False,False,False,False
4f26911d-6f56-4d85-a0ea-29a12f33e4c8,RANKED_TFT,GOLD,III,GMl3rYW-VZofDlTMVBNAoHAMHaoTE0gVjfo0uyi1NqRcfh8,컵라면과 음료수,41,70,53,False,False,False,False
982260c6-9b3f-4b20-8226-64468711e251,RANKED_TFT,GOLD,III,B_bjiGgh4dHTYSe9EAl9Lc0Bb3UHakHONYt48UPuMeCPp9s,소울문,45,75,92,False,False,False,False
5b6dc17c-12e1-4ee5-98b5-18a8cbc40177,RANKED_TFT,GOLD,III,Op61C1lfe0Fb_3AEZtyuvuHtYh-n30GCzKwmYkoQNTL7nQ,베어리어스1,51,26,26,False,False,False,False
81d4d65b-f646-41bf-a930-7b060889a37b,RANKED_TFT,GOLD,III,PFUXpH5XVa82p6Gzhjj4YiA9_7FYsQ48zRYrC65gZRkrRg,명지대학교 총장,80,16,9,False,False,False,False
9b496b14-6d00-45a7-86ab-dc4610e80e65,RANKED_TFT,GOLD,III,3mdkVQpbtBRqaF7E5F8OfPSwtHBbUQX4VPSe-wMWoPaxsQ,Sang10000,18,32,39,False,False,False,True
abffc229-d69f-45ea-8107-5dc258ef4473,RANKED_TFT,GOLD,III,cxgwRb6554TI3umrZdN5JKMacdLB2TNGHAQypX1_kontxw,영모영모,56,56,56,False,False,False,False
db4aaf16-49ff-484d-866c-74c224ded08d,RANKED_TFT,GOLD,III,ppDWhvUzbNPV27tfsk7a_ROQ3iyVPX-rUUdJTA7FBkTM3F4,오요조아,20,40,41,False,False,False,False
6d1a68f8-cdd6-479d-8b2b-291deebecce9,RANKED_TFT,GOLD,III,YybpGYeG9J2EADgn0iutAhgWq-8cN1rXcDW6_fgOSsuYnEA,숨바둠바,13,45,48,False,False,False,False
f10cb044-8039-4c95-8b28-211bf4004040,RANKED_TFT,GOLD,III,9k5hbiYdgcFBoW7Tfi_bo1uE2Dm0fGNe8SWANcSLil7gV9U,님아머하세요,75,20,9,False,False,True,False
bd10e184-3553-4ef1-ba05-0217d659fb11,RANKED_TFT,GOLD,III,7NHONlCL4by-w73XswsEiw0pC1_CsIZm7rKnPW96eYIBje8,나기현,75,24,26,False,False,False,False
94a52b27-2baa-4d26-b6fb-5552ab5cb62b,RANKED_TFT,GOLD,III,EkWMN9CP5A33zkbIRGTanlSnAHC9bKmmaKzc7m8jTSVwzD0,은빛선율,31,28,33,False,False,False,False
e8c46fd6-cbad-48b5-9ec0-2e003eff0f50,RANKED_TFT,GOLD,III,mSjY4nbQa4d1x_ml_S8tj0-Li8QRzqggtGDZOhhYBXC2gOw,두호동 피바라기,7,8,8,False,False,True,False
08f8c99a-5b17-46ed-994c-183d32ac57f1,RANKED_TFT,GOLD,III,bhNR0ZOC6rdFegQ5sjVSLAYAodFsvl1Fev6KoXaznTcclyc,bbuni,44,145,131,False,False,False,True
6952941f-e8ed-4add-81d9-5f51f4178e95,RANKED_TFT,GOLD,III,SmRv9JSrYoxd7wayEdDinRHCJLw4dxyY9l-ktGMT2sfwvb0,playthe다이애나,55,18,14,False,False,False,False
4748375b-f6fc-430e-812d-460b4db19d7d,RANKED_TFT,GOLD,III,jLVS0dYVxJvpT8l8Q5HaC7AC9dIN_LrkBMTceZNqbJ7yP2w,생선냠냠,0,14,6,False,False,False,False
a1acf132-8adc-4a52-b7c0-a0523f28f1e4,RANKED_TFT,GOLD,III,SyNiF2c0khI3qnOO4Zhmk1L9VToi7xUk9RUbFiDk5iegH3k,홍주화,63,42,37,False,False,False,False
e1353cfd-b642-44d4-aa61-25562d070beb,RANKED_TFT,GOLD,III,i18dT9CBgg1-aPyw_7tnJCpkamnfmAtepqRQ4BMqO0RMCFs,챈 쥬,15,30,40,False,False,True,False
bb63465a-475a-42e6-a0da-fdf40c3ecd3f,RANKED_TFT,GOLD,III,GL2VGU4rHmQLGmle0MJt6-56xU4wqcRdbJ_cCpi5qA0suNI,Theodore,9,33,29,False,False,False,False
379adba8-8d4f-487c-a2e7-dde3c55f57be,RANKED_TFT,GOLD,III,s4AiXA7Gw-PHPFR49n-abHLQioAZ9uZ8I-ipUYr95wPRKQ,o비밀o,18,52,52,False,False,False,False
d35ff6c5-86ee-47b4-bd68-03d485d9f4d2,RANKED_TFT,GOLD,III,10pNS8GULzlfzTdr-Bi7tgsjMve1uo_9aIEyUs1mz0wLbU4,세대를맞는다,73,19,17,False,False,False,False
23ca6dca-08d0-43f0-a560-416281f42008,RANKED_TFT,GOLD,III,fZfad28TxkhClMNLtum2vAUWbLQRGSWQMVxrHHL72nXP90A,쉴틈없는땍땍이,0,30,21,False,False,False,False
d64a315d-d7b7-49fe-b01a-98b5a6176977,RANKED_TFT,GOLD,III,SJclvldG7Ayvg0Tte9ttf3-B3Rsb6Bqt48u0dIICi-CuFK8,묵은지붕어빵,0,44,44,False,False,False,False
7681e0f8-bb98-48fa-b8c4-319c6285e00c,RANKED_TFT,GOLD,III,tN9w61vu7rCd09b1fzE8TmETQM0JMe3a3jVHMvlbw7ucIg,nuGnueh,87,46,47,False,False,False,False
4fbb8379-066e-460e-b07f-629308e4a61d,RANKED_TFT,GOLD,III,jMJh1Rn8lqUHqPGqJbPydt3QHJIATTasbBO8-CCkdgzwWXA,존야를 바드삼,67,50,58,False,False,False,False
26ad0560-7802-42d5-a6e4-61701cac35bd,RANKED_TFT,GOLD,III,QsTAN0AsXUdD9WFPwCNNtqXzO_2mQfylTs7kYFSz1qrsQnU,낭만뽀짝,50,75,74,False,False,True,False
2c5289d0-282e-49eb-918b-58f127cc4b6f,RANKED_TFT,GOLD,III,URbNiZvO1Xm5cqWZJac6_cG2tEWXlwQ5R4W06753wpGneMQ,은근슬쩍싸는사람,0,39,31,False,False,False,False
abce31d6-9ad1-4a6f-b349-a97d2d1ab692,RANKED_TFT,GOLD,III,p1mu74wHtcqAtwlZqC4BFbcKA0x6b5HQxZPPbbu1IxW73_A,버르테,92,21,19,False,False,False,False
3ade4240-dbec-4fe9-ac5e-48262de2bc1c,RANKED_TFT,GOLD,III,HBNK_HYwnHFiubNc6Aufg4xs9vePrTuFu6krh_dRm8VW6_4,옹이간다,34,72,89,False,False,False,False
5cd16685-79d3-40dc-91b8-91c4d5f1f11f,RANKED_TFT,GOLD,III,alRReU882vlWl-qa2v2pFRY3MmTSUPm6hMb-0dgKKfv9Lg,바텀던짐수고,0,35,41,False,False,False,False
3b02075d-bcc4-4cfa-ade3-bc04e92ce869,RANKED_TFT,GOLD,III,QgQy4o0Mn3EyOhbSBmCSmcTTx2BRXhqqZWpIas2qhTeqr78,발 주,4,73,68,False,False,False,False
10b2e746-e449-4de9-b973-e3d873e0a0aa,RANKED_TFT,GOLD,III,jzh1gV9Hvl9N6tLbki44pem8FrVUdC4TkVpwsrXp-TcFCA,카페준준,54,19,13,False,False,False,False
62b262d5-e41e-4833-ad4e-a17f8804856d,RANKED_TFT,GOLD,III,vvHCWsE_yDHAGdVUbbmLBxHa3TkYDn5XQn-bmNjaAt1wNA,내면의시간,5,100,122,False,False,False,False
732c53c0-5cc9-4145-9e1a-75071a723314,RANKED_TFT,GOLD,III,da-168gasHfuraPF0nbo87bajOxJZJindJ9cavKlPmc_og,취직가즈아,63,31,32,False,False,False,False
5f511382-43c3-4c6a-a7f4-de565e4492b3,RANKED_TFT,GOLD,III,R_tmzA00X4GzN-kR7Pg7Rk1W2Mdu3RLNF6nJzLFTuUAn-A,닷지해라수밤아,0,106,110,False,False,False,False
3b02075d-bcc4-4cfa-ade3-bc04e92ce869,RANKED_TFT,GOLD,III,QgQy4o0Mn3EyOhbSBmCSmcTTx2BRXhqqZWpIas2qhTeqr78,발 주,4,73,68,False,False,False,False
10b2e746-e449-4de9-b973-e3d873e0a0aa,RANKED_TFT,GOLD,III,jzh1gV9Hvl9N6tLbki44pem8FrVUdC4TkVpwsrXp-TcFCA,카페준준,54,19,13,False,False,False,False
62b262d5-e41e-4833-ad4e-a17f8804856d,RANKED_TFT,GOLD,III,vvHCWsE_yDHAGdVUbbmLBxHa3TkYDn5XQn-bmNjaAt1wNA,내면의시간,5,100,122,False,False,False,False
732c53c0-5cc9-4145-9e1a-75071a723314,RANKED_TFT,GOLD,III,da-168gasHfuraPF0nbo87bajOxJZJindJ9cavKlPmc_og,취직가즈아,63,31,32,False,False,False,False
5f511382-43c3-4c6a-a7f4-de565e4492b3,RANKED_TFT,GOLD,III,R_tmzA00X4GzN-kR7Pg7Rk1W2Mdu3RLNF6nJzLFTuUAn-A,닷지해라수밤아,0,106,110,False,False,False,False
e1cd351b-aec3-4a53-9e94-d2aa58fb94d3,RANKED_TFT,GOLD,III,lmQHP1u4GN7qNczjIbtrPupAsSUOhTugxGYOu3v8sfFXeA,자 뜨,0,39,44,False,False,False,False
5d2b7884-6eb1-40b2-84b0-c2d820f1e268,RANKED_TFT,GOLD,III,oYYWOt00z0FpJA4hwTqFcR8MP7Xh9CbjodlIcZauORnS4rU,흔 가,40,29,28,False,False,False,False
47ed43dd-7a9d-4ff8-bed3-202a190cf926,RANKED_TFT,GOLD,III,DOVdB91ZJyZIKwMAA6ywQBsWd516dDwbVa1y9xYYMxtu0O0,다 리 털,24,22,15,False,False,False,False
9cb8aa79-db54-4a3a-aea9-ef554e8e6890,RANKED_TFT,GOLD,III,3uh0pUh9_dXvyRSbNs0gr0uVoUDjwAfOQNw9laqRlM7TFiE,asdf봉달즈,28,47,50,False,False,False,False
6683ace8-36e9-420f-8001-a31191f8e448,RANKED_TFT,GOLD,III,eTpv8eW3lUZzfEybybENIeKfNPCmyPBUi-XDy_E64i2A6Hc,톡쏘는발냄새,4,16,11,False,False,False,True
a3387d97-eb85-4df5-8ccb-2774b7d54aaf,RANKED_TFT,GOLD,III,GWu69jbDPI9bmwf9wfIK4UzFOpBZWBpvXmwvgk8kFRZDDWY,구월이파파,41,19,17,False,False,True,True
e8149727-cf98-4e82-82e3-cd4d30e11be8,RANKED_TFT,GOLD,III,HU77w-HIisswMzG-XjPsEVPR2EMBsfh6SEROLW3-wcN24k4,시율시환쵸파,18,25,21,False,False,False,False
b84f6522-256c-47c1-a60c-73c80ca76925,RANKED_TFT,GOLD,III,QQWzlNXjyYAOGN1GAUVPWmfzVLq23-hpsVpypcbIoqnoPMc,맛동산엔우유,0,22,19,False,False,False,False
dfa63081-2c42-4236-8bae-45bf58da558c,RANKED_TFT,GOLD,III,07Rgv2C5HngMApMNDLHbPwaNRY84sQALcUOJxvm7FRYyUnQ,잭스하고싶은날,33,27,18,False,False,False,False
737a8a2c-2f8e-4b1a-ac63-ff00941d0af5,RANKED_TFT,GOLD,III,nYb8_u60RZBJxUhPcuE_HcZC9NEo8ILneARf-0KiLyXg73E,현준2다,36,120,122,False,False,False,False
596a327f-dc90-4796-8fcc-d6b55d2c175f,RANKED_TFT,GOLD,III,JCFKG8jKsL_Kl0cphtOYrcTuNC58FSePuJa7ucSz5hYNug,나비나,73,14,10,False,False,False,False
443dcf86-2ac5-4467-872b-97f39c6df6e8,RANKED_TFT,GOLD,III,PpRqAyqREADwHyXca_cIjzJgj-Oc5ff1s4akZkz4GwJrONI,김치붕어빵,60,51,39,False,False,False,False
b509b04c-7709-4b3e-80e0-83cda3f92d27,RANKED_TFT,GOLD,III,U30-oyxGhqlIm6lugOHgZ-i2VcW9LjhMp154J8U79ynlzd8,카이팅쉽당,32,39,31,False,False,False,False
7682f57e-b7f0-427f-a0cb-cbcd3107b7c9,RANKED_TFT,GOLD,III,PPO3KCWwGMmwwgLCAeUtCIxlw6QZzcCS7el0S8hhU63uNtQ,Il1IlIIIlI1,1,13,5,False,False,False,False
b9db6454-41a3-4a15-b5c4-0a6ef2482ae4,RANKED_TFT,GOLD,III,53JcsYhWzyd52qsoBNxO1FDeywjyKZJNEIpnK-LQfb9Ajkw,뀰과귤,66,20,22,False,False,True,True
fd8ec8cb-93a6-42e3-81f9-47a9e13a8ed4,RANKED_TFT,GOLD,III,ukRnRAlE_RwJOsFENKYC5IAhlmmeh-bzGYYndZW6GklL2g,오태현짱짱짱,18,48,52,False,False,False,False
