leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
db31d32a-c9fb-4a51-b17b-cb97df7fc18f,RANKED_TFT,PLATINUM,I,YK4MEiv-OGZFumDyZQGqogAOZN1_MfIOtrtw5cIXAzlDwRXKqcrmsGmrJw,너 곁에 있는 나,34,120,110,False,False,False,False
eedaa9b4-5f58-4b66-b011-79f0faa5b5b9,RANKED_TFT,PLATINUM,I,j8FBsCyTLPlDg6_wa1a83rpU1vkBdPYiG_dQRRL_WRoo_FPpxgoIP6azMQ,개쌉구데기계정,0,29,8,False,False,False,False
1d8fd471-d533-4f40-88db-19f8832f01a0,RANKED_TFT,PLATINUM,I,ktVuhAuyEuN-JwW92ePNUWrVUF7yGQRzTgkz6QbxAgSB7_FUK_MFLVHHxg,채 쏭,0,148,138,False,False,False,False
2a7b086f-f377-49e5-a8b0-0face9720bc7,RANKED_TFT,PLATINUM,I,RlJkF_XQsRvIO3Lidt9ycSdlZLXHLufmuFMsK1cGh6JhRU6xpvFiB4p72A,광어잡이배,19,135,121,False,False,False,False
6d3a4be2-1b2e-4e2e-8949-bf57b091e1bb,RANKED_TFT,PLATINUM,I,AuFSsHGVmjRdlBYFaNvBTW-LvoLsC5DWzePh4d6zW6ZDHJMo_Ikrxdw9bQ,문도피구들어와,33,47,47,False,False,False,False
48537cb5-101e-4d12-9785-a18d071112e4,RANKED_TFT,PLATINUM,I,Vt-IV9D83u3ezg1ZBJ9n56jZQnbGpvBcCrzCiEHLpVCNxz2KeZdmrvU5bg,김 빌 종,91,55,41,False,False,False,True
73162d32-8cfe-44bb-920d-ebfae35e023a,RANKED_TFT,PLATINUM,I,_WR_6X2iwupQRhcXloz7CmzqzFsUwhdRAxV6cbce1XqLWPY,잊혀진죽음,52,52,43,False,False,False,False
8890b26e-df38-47d8-ac0b-d6d553aecfdb,RANKED_TFT,PLATINUM,I,7y_HUdIwX85jHkJdMnQrqTq6jqCrXWil0lGue4Trvy9e87T7GkJi69Mazg,니 엄덩이 만짐,36,41,36,False,False,False,False
1b2e44df-f0cf-4cb1-be98-9d1b955e2693,RANKED_TFT,PLATINUM,I,C8MNBqz4iF0KGSfBAT_vAdWRf35N3sFb0kUl0dTK2r6sHQ0,모나바바,11,44,31,False,False,False,True
de7f8c9b-8282-4b70-8796-0666971cefab,RANKED_TFT,PLATINUM,I,MD3YVWGKKOOZ4ntCqWVaxP0CIYqmOt8meljDLQ9Z230G8wXNqbQsXSlUgg,윤정운,53,47,28,False,False,False,False
27385b73-2c75-4dbb-8d44-20c569216f18,RANKED_TFT,PLATINUM,I,gnTl3LL7GBhK7gev0kmoE1jGZrnIds3Vga-5LpXXwlob5cxR8mQKqGEDOQ,한신대학교,54,29,18,False,False,True,False
f882aef6-bad7-47a1-98da-1ccb168d9511,RANKED_TFT,PLATINUM,I,X-_-tTLSdwUe-3Oa2Ufco9SzuL0qOSESiXsdW6REk_m_U6lYKVpO3fj7pg,도와줄생각말고너할거부터잘해,0,25,15,False,False,True,False
a6c9f0b0-cc79-42b1-82a4-058997dc4450,RANKED_TFT,PLATINUM,I,gD4Ja23N0Lagggw1nIlnOLPbX7Nqvj6WQzV4FTi5OHg6nybodSJnkdGpdg,대깨가뭐임,54,74,58,False,False,False,True
24a1de05-b0c8-4df5-8cd4-a215d223ff70,RANKED_TFT,PLATINUM,I,USdas1W2_lsxQ6CQH2jxoM3Xr0ja-1LGPDzp4S1yK_mV_f7bfFc_Jo57dA,족장하마,51,57,46,False,False,False,False
e1a9e2a9-eb6a-4bc2-8349-b7e2deea4f83,RANKED_TFT,PLATINUM,I,WlS8G4xAaT2vqgj3MW2On0H885JludGUEnSHDu-Vql_Uv0KsyOoYeqflMg,원딜프로지망솅,24,63,49,False,False,False,False
b78cc6ed-7257-49a6-8ef9-eab47696a270,RANKED_TFT,PLATINUM,I,2ebq3772mgGc4jCF6MVAhxnokPMjnoamOiVUmaEhJ5DCoHYl0HKSRNPNtQ,daadad,27,19,8,False,False,False,False
e90b81e1-abab-4559-a5df-56f1b485f990,RANKED_TFT,PLATINUM,I,G8E2peT-8JJQVsgUIMHGojRvSvv_aXnLwklLJpUgUUNzbxbGIMB7GpA0BA,txemin,15,45,20,False,False,False,False
1d499c90-3861-4993-a346-d03ea63a927a,RANKED_TFT,PLATINUM,I,bCN6NO1ZW08hg4xgNL6MYuvZx0JKAdag-RxL83DxxxE5pAaS33HeBz6oiA,어묵국물찌익,0,97,82,False,False,False,False
c004cf29-2804-471b-afd3-8150394811f2,RANKED_TFT,PLATINUM,I,ODD4QBqUKa0pr1KRXn8RZgMinl4Ki22EUJ-CM_S0nh8_q6I,칼라풀발가락,0,48,29,False,False,False,False
09b11f68-d072-49f9-9670-dac0464bbe55,RANKED_TFT,PLATINUM,I,kszLI2YfT2MpJ6E35B8neb0B5xyeDotVNeJnOdIRBq79l2fd0B4GvMsbwQ,세 번째 본계정,55,93,91,False,False,False,True
2ff5a529-a6d1-4821-90da-61c41899a2c9,RANKED_TFT,PLATINUM,I,Jw_NQF6JexZCQJicw8dEKjcKLBME-m79Z885KX5IFFJ58tatAU6xlGyKfA,우널이187,45,49,36,False,False,False,False
75cb3d68-19d5-4ca8-be16-2501d992d9d1,RANKED_TFT,PLATINUM,I,9672x2GT4qaqs0B1sjmJ0CX8XIy4LGFb3Efd0GC0KcDQnwKpFJmVNJW2cg,꼽등이년,36,47,31,False,False,False,False
ad176535-ab6b-4cf8-af47-5acb7afedb31,RANKED_TFT,PLATINUM,I,tS7wI8grCoy9eWTQ9zcICCiZ1I8gr9drG5apzOLMxADrZ0kTupkAi9VZ3Q,대깨고고싱,32,40,31,False,False,True,False
7d3f1946-7f43-44bb-909e-274ca8f4ea05,RANKED_TFT,PLATINUM,I,cMlV6tBYBwkwAagWrIDcOTUZduvcI4Vm8GY9HCAXv8NUwPQQiqhTgatUBQ,수경이 되고 싶은 버러지,40,49,26,False,False,False,True
fc1270f1-90f2-4a57-ba56-bb3acd350c4d,RANKED_TFT,PLATINUM,I,hlnpNnLcypL-F5T3mKAWiXb9jsWWwltnvL3TEJuN-RvdlnOq4nXXxJ7ANw,펭귄맛사탕,68,45,26,False,False,False,False
af9d45af-bdac-4e1b-b9d2-31bca3fa8810,RANKED_TFT,PLATINUM,I,NLioBKYAV4pDqYBUVQM9P8mOmByPyrd-U8-N_KZKRHb_2tZ0d3Ud2AJ8aw,모가면 소고리,28,94,80,False,False,False,True
3328e9f3-41fe-4e30-a657-f3c06d810ac3,RANKED_TFT,PLATINUM,I,qhqUi39QI20h3XUUZIGu7xRgY7p6FYaJ67GRyIK7CPGnEzt1Jwa_wk8gCg,경북구미시인동,20,68,44,False,False,False,False
549ea475-7810-40b7-ab2b-4ae7c260b9e6,RANKED_TFT,PLATINUM,I,d2lFnr_k97wE-I1WDnISQrJqEzJgnFQVeKfbTwzDYty2925n9-jnMbeecA,롤체하는 정환이,66,40,36,False,False,False,True
6ea7ddba-f064-44f2-bdc6-79c8d3206bb9,RANKED_TFT,PLATINUM,I,7If0ITvDFdI_FFLgOS0LFqifVe68Pjrn5x6Zg3yJ8MASaFw,자연비둘기,20,62,46,False,False,False,False
68858598-afbb-46a6-978c-0b110893f049,RANKED_TFT,PLATINUM,I,GIk2IeHZzQppkNVZSHrEcUuJxEk7B-duDN7p-ka0fRQXyYYI100Qu6WloA,폴킴 너도아는,41,90,86,False,False,False,False
1d7e18b0-f3da-46cb-9e93-522ce5763caf,RANKED_TFT,PLATINUM,I,yVMNm5-84r3rQ5JMKAG3Qa788zxTrgbMyn5KSf1WNGlxwOixina4iruS_Q,이쁘다빈,40,54,45,False,False,False,False
afc947ce-7988-42b0-bb0d-8bb003acbbb4,RANKED_TFT,PLATINUM,I,sFrDskbz_1oAZ0qd11hCWNIhEcws8yLB5vtYY6FibXAyOCG9faYAGKrV_w,리루주3,89,34,6,False,False,False,True
9b618ff3-0894-49e3-8f0f-4217fd8fced2,RANKED_TFT,PLATINUM,I,4Aou3cdl7jGoQCc4kgCCFLozePbug_h7pTbHZWOFxrf4XNU,WWVVWVWV,88,101,82,False,False,False,True
b6801b55-01f3-42c7-9503-dee8a93e9fe6,RANKED_TFT,PLATINUM,I,2d0NkI9EOIczDwTTosIItdxp-ybbs72yMHmfGxxbP1kQRkQk0OadJc0cQw,너 원딜버려,26,30,18,False,False,False,False
823bd630-ee9c-4162-9ea9-c95de9668652,RANKED_TFT,PLATINUM,I,F24qIeZdq6_PJv-K0xWB4mxShDoQakpL_j1gR4VaICywNK0kQVVqzAjj_Q,jamzzzz,16,40,32,False,False,False,True
58cd684b-48d2-4f7c-b3ec-e7c6a10bc1dd,RANKED_TFT,PLATINUM,I,zQHeLuvBW0VKuoJIEc0lU77WPq_1oZ7uAmV-PlCI4NqSg_KxYHbPyFuWUw,evi1 eye,24,36,22,False,False,False,True
1a7f845a-22b4-4d11-ba52-6af151b61b94,RANKED_TFT,PLATINUM,I,I526kI08P58aa8uGijNrOJc1O0hOXYVTTTeSjIMksmPkU6Q, 주니주니이2,13,29,16,False,False,False,True
419c7144-498f-42ed-b5f0-0e1b62616f99,RANKED_TFT,PLATINUM,I,JuraAZKW-VhSSP2yD1hnQQEVKdAyaCW0yMhGeqg9R8v-IvL3p9Eo1M2SZg,곽진주,47,101,79,False,False,False,False
3147021e-82fa-493d-b22f-b33a79ea7154,RANKED_TFT,PLATINUM,I,HPmka9liJuNvYpc8xcC3tUpuvXlT6925qC0s-BUrjeYQrCoZtv1adlBiig,바요하,4,113,88,False,False,False,True
206cd244-5870-4e48-8a69-d57bfe23f9ac,RANKED_TFT,PLATINUM,I,gtO6ahOHlDamlDL_Ts7FcjHqAUMDt3HkU2ZHaaEztGBEn5Rfe2OTeE0sXA,SKT T1 bongji,17,167,153,False,False,False,True
f9ddeaef-967a-4f43-a3d7-9561cc40b1d2,RANKED_TFT,PLATINUM,I,fN7fbOAthntNfjNYklB6c_sdEA-YSZh2-Is1Y7tYf5fC6gBQxWsMOiey9Q,About coffee,19,52,39,False,False,False,False
0eb9769d-b37e-4c5b-90c6-5cf850f5e9ef,RANKED_TFT,PLATINUM,I,Y_HMOHOr0_LhiyHHeIURbFdl3_SSQntOkmaBXdOoSklkQWReac5VtbvR7A,쌍곡선함수마스터,16,81,73,False,False,False,True
79b6d655-791b-48c4-a11b-3d18f975cd21,RANKED_TFT,PLATINUM,I,2VitT--ZQLTwMQPZ_qWy_54uTDlxtfXcuzbBRX_oUFMHszCOTUzcmzPqmA,c컵복숭아,0,58,58,False,False,False,False
1d4d46d6-fa08-4235-a3d7-340c61f20b56,RANKED_TFT,PLATINUM,I,duTYLJjrKjV2WoSOTYBvU_QBrmtGkcz9yxOsfdwv9rOi5EqzseB14uVo0Q,롤체겁나못함,60,47,39,False,False,False,False
f6a29a72-3a86-4754-867a-939f80145cdc,RANKED_TFT,PLATINUM,I,BsPvVaS7VTdnxFD13qQx6jBAemoHXnr4hOC6HApj2XgnoG9cwLg7CAQn2A,빡규형님,94,39,21,False,False,False,True
0f8f4c50-1f58-4a82-9c50-03634ce780cc,RANKED_TFT,PLATINUM,I,MQhdpfcxOirCt7dkL7_-wkXgFHOw1sUz_mxLNyb4z3SJ9ruigMGLNLbTkg,과외안해요,1,91,105,False,False,False,True
8272ffbf-38bd-4046-8e93-1077709a9761,RANKED_TFT,PLATINUM,I,SJevb8EGz4EAlPK-GDPTghqnCxoyLddyNu2DC-d0P_nyoA,술애바퀴,51,51,38,False,False,False,True
58cd684b-48d2-4f7c-b3ec-e7c6a10bc1dd,RANKED_TFT,PLATINUM,I,sp_KTP0iQ1iAkD6EyV1FpPUoVK152NCAT4-BcvOMzP3vKHHvaLjmAOXaqQ,귀살대 황재훈,0,39,27,False,False,False,False
e0ade522-5f68-4884-9dd8-5fd89443a5c7,RANKED_TFT,PLATINUM,I,DLG8miieSNssAMcPWD51bgJGOnoYIOREzfkfgQsGG1W6kZrvFbRiwWUQgA,양재함,89,244,216,False,False,False,True
db668584-7a3e-4d3c-896f-d2e043aa2f9c,RANKED_TFT,PLATINUM,I,Id8LtMQ4UVujITH5XBA9hnKb4OqTeBMDZNldcnqrnvq2apdXacX9VJb-Hg,째늉째늉,77,222,194,False,False,False,True
ff101f16-540e-43e2-89e8-f31378c374d7,RANKED_TFT,PLATINUM,I,RiEzjIjjWDyo97JkKm83TkdIFCHW35r3RV71B1-M4LHyecgtFbYWBo20jQ,anelda,34,93,94,False,False,False,False
815e1e28-e516-4958-a89d-1c6c1000f09d,RANKED_TFT,PLATINUM,I,2zTbMR6s65EtSF0ycA-3DFbLNyqotZytYm926oOkM51jSXPf9j3sG5wRDQ,Tee ry,81,31,10,False,False,False,True
ba418417-1cf1-4d89-8be4-e5390fdf614c,RANKED_TFT,PLATINUM,I,mkyF89rajQ_V5Rvfp-6Tzi6dj5kL35XDg4lKbZKlyRVym68,오른스킨좀내줘요,0,61,48,False,False,False,False
ae4d0b31-d5bc-4868-9857-95e0b7d4090f,RANKED_TFT,PLATINUM,I,3ThT5BkCVesFoDPBX0bCIy9Vm0EkqaxTP-lFeVqGy38PCto,에히힝,60,46,28,False,False,False,False
c4a38835-636e-4825-a6da-3cd511c90b26,RANKED_TFT,PLATINUM,I,WUhWh8ANwmumFrrfCJokT8wLrZSvu5sJPx4dKrvKiqEROFxFYRlFlt4UaQ,blueberryeye,0,48,35,False,False,False,False
c546b1e5-7ef1-4213-8789-84c5c4049520,RANKED_TFT,PLATINUM,I,9IefCgl1nvcptt-fOJ6yfqx7WOdyo8NKDL1r1ajchXIx2TjJDTyS1Yi4hw,TranMeo,58,100,90,False,False,False,False
65e8e35e-e12f-4d3a-afb7-d027c5fe9f4c,RANKED_TFT,PLATINUM,I,X1kdX2xI6OH7Wh3Sgz9ZDupPG_6LRUq76ZU5GVAxomtgdUoGII5qYTMy_Q,비밀병기1호,20,22,5,False,False,False,False
72b66a84-3a0f-4419-bc16-7ff66471e3b2,RANKED_TFT,PLATINUM,I,OFjFSzwc6a05GNkEzh4UuwdJ421ITB8Tlm66yE2TUWeOUH4,O0OOOO00,0,44,31,False,False,False,False
db31d32a-c9fb-4a51-b17b-cb97df7fc18f,RANKED_TFT,PLATINUM,I,2x5Q39H0n5KEmgbywyKoXLVGYLXCQgvnqumb_-gDPc-1LH7GyP6n7lwNnQ,KimMaYeong,11,32,19,False,False,False,False
9d08781b-af98-426b-a59d-828bd9eb9597,RANKED_TFT,PLATINUM,I,kG0O9LJ7iuKB05GMlzvbg-Bsc0_v5KJ-IzILj7C9-Q1PyVFa7xyFQgUAyg,타일러Herro,61,31,20,False,False,False,True
6f750c6c-c4c7-4f62-974d-ab2d3eca69d0,RANKED_TFT,PLATINUM,I,EEiMIvwaTOmXBJ7PUdWdmoOP5woCdTilZCDJveHPa1QxHlu7TCaKXKVMEw,집순이민족,8,89,57,False,False,False,False
82807174-2650-45c2-a339-7e4fd1774a54,RANKED_TFT,PLATINUM,I,Drne0aTVcf8I05McISPqg9WfBkE8Ym7BSnli9DDZWppRbBLeAC1K712kfA,재인쉬싸면이니쉬,19,97,92,False,False,False,False
ef3c06f9-493f-45ed-98ce-caf34017bf41,RANKED_TFT,PLATINUM,I,EMngX8RTj4pI6-H5UIfNa6zmsdKI1hZjdTTVKr_sTacya6JzxWHog61BSg,릴 김,15,78,73,False,False,False,False
c581a701-90b8-4db1-875a-5fc7a3afc3fa,RANKED_TFT,PLATINUM,I,OQYCq08_-l6xFO7q8HsLodJQOtkObyEZRRnwEp5ao0sc8XU,실력 보다는 운,44,40,16,False,False,False,True
08f84907-20d7-446c-b015-75339a5cdef5,RANKED_TFT,PLATINUM,I,OtIJAO4wzwRhaS7o0yqP-KPojWv-nodKyqRZynxCP5cRbP4gETOfF9jB0g,준혁아너좀멋있다,0,94,76,False,False,False,False
c0cbcbdb-846d-40f6-be8c-bd28580559c0,RANKED_TFT,PLATINUM,I,4YRYV4aYpWNqzNDyWimiNYYu0qfGffRlyu9hjRV0RpIQsgk,쏘늬송,47,98,82,False,False,False,False
c2ff1b05-4ee2-4639-8883-fc6293abc1cb,RANKED_TFT,PLATINUM,I,y31q43MIv9UycTnaLfJvMA2_CkAd3GZyhetmIHE29Ki7DIYvPE59o1gP0g,91년생 프로지망,9,48,39,False,False,False,False
7936fc8f-469e-4e71-b50f-2eb20e24ddd6,RANKED_TFT,PLATINUM,I,mWDWYroyEWIroGeRke8IzW2i4JQbcKZJk7U21l978TbadKg,구트릭,31,56,43,False,False,False,False
009c2a9a-de0c-4869-83d5-f6e06bd90a75,RANKED_TFT,PLATINUM,I,91GDZgsm2SHia67ogJDcfG7YNxS-d7wQse1-xcwKk0vX64LXes1756iEYA,idiidiiidiid,72,78,70,False,False,False,True
d6a00494-7ba2-454c-8b20-5702d8f73581,RANKED_TFT,PLATINUM,I,FqziTavbgi6gadR8tfdU6Mn_b_lJgcNq3MEzOrw9So5_B8-lbHU351DCyA,선택장애3분전,0,83,57,False,False,False,False
50e08b2c-b91b-4a03-a1c3-838cc71637fd,RANKED_TFT,PLATINUM,I,9Hy-IDV-mSrGgSzS9SVDWOLyBtlWMpV-TrJF5OfD7eFBcSn-n-BdQmrmOQ,산깃을,14,59,53,False,False,False,False
cef29e6d-f873-461c-8910-9e981f79071f,RANKED_TFT,PLATINUM,I,vbf2XL95lioV-qr_Fett-ktH62_p25ryO1PpEQpDaitDiZhRS7ELYU2jsQ,쿠팡 툐크 ,18,61,39,False,False,False,False
d3ea5d5d-d0f6-41d4-8692-0efa8dec0e24,RANKED_TFT,PLATINUM,I,R3aJTpHkjYR_rKI3CFfVmc12Wf6MAFnR3lYXmnq3i8WkA2phfrzXNSQ-0w,182 90 19,0,84,67,False,False,False,False
3d7e8256-473c-419a-b3b6-d23122cc0880,RANKED_TFT,PLATINUM,I,hMafucpkgkVjs8GGCKfWjV4lTiK4vyP9hbt2WDql_jn4nEA,와 개이득,0,78,67,False,False,False,False
861e0a08-01e1-4da4-9c13-a0a1a94a9715,RANKED_TFT,PLATINUM,I,3tJtA8qXu0rIz3E4lPEqMvK2mOf1qFL3_jmCmbZfS1Kg8YC6VdVF9Zt_fw,Rvy Dalio,46,41,34,False,False,False,True
3b0ff62a-1bba-4551-a0be-751bc9bd635c,RANKED_TFT,PLATINUM,I,1HvigEN5JzJbiB2jHS-UATsCLXjXxrulwl2XscEDpK5CWZoPiArOfSgFww,미니언즈케이스,0,37,19,False,False,False,False
79fa8b58-c846-4946-9471-9670695bbc2d,RANKED_TFT,PLATINUM,I,B8oLExDUBkEYGdZOZ0mxkw71d0w0P6zSzgNyWjFcFtxUqLQ,18전투비행단,10,25,16,False,False,False,False
1dbda9ec-3727-466c-ba24-112f1f9ef0a4,RANKED_TFT,PLATINUM,I,oJnL42Wg-PkhsOvukAknyzNr8Xsbin3jz1Pn_WmiW-Zo50hmdi-f6OQVTA,김치볶굼밥,2,55,35,False,False,False,True
ca58f697-cd48-44b2-be11-09334d612ebd,RANKED_TFT,PLATINUM,I,T5Pfq77uU7rV18iVP3u0geemPsiv7vJyj25l9zwB1cq-1z1THvB1i8D5GA,아니좀닭쳐봐,16,27,2,False,False,True,True
df901cbf-971b-4b96-b055-75462b7ca7c1,RANKED_TFT,PLATINUM,I,GQq-QBIY1bUTqOLodpG7bE_AxmbH_UWA_cxCOJzH64dsggGGv5YS7U4ozA,Sooya Fans,75,74,57,False,False,False,False
d956dc16-a88d-4488-9cff-ef631619ace8,RANKED_TFT,PLATINUM,I,1kxbLBMEtyZW3vm-_TKwVxvBwF8410UQlauQ6v78kQ8sgHS2S5brrxivrg,티모튀,19,88,80,False,False,False,False
aee8eafd-c862-46be-8a11-c011065df9a5,RANKED_TFT,PLATINUM,I,beb3R6chfxAdyGl9OjakkFEkX9G22o4yDpkpcZsmrFb4IwfbH_K3gyCCJg,kuai likai zheli,0,91,81,False,False,False,False
3f484eb0-0b5e-4ef5-b9e3-b640ac6c7a0e,RANKED_TFT,PLATINUM,I,kaWAsJmNq8XByGhyhpBcsMiFShgyqv-_PYJugPhexlEDKp93kvxtYU4nrw,lliliililiili,0,154,146,False,False,False,False
0ff6298a-9979-43c0-9bf5-cccd67ac04f5,RANKED_TFT,PLATINUM,I,gc7aW6bzxyLd-ssXV-hmJ1bY7CdRc9oj-ZvyqQ09mlcjdtYPrz8xONK7mA,즤 존,9,27,15,False,False,True,False
e8745135-03c3-4742-a470-933b2ae8d9f0,RANKED_TFT,PLATINUM,I,Y_bCXqw5oMW0q3ZXE9Lo3jBOuVU70rAPyKHQaLmDkdYTnfN7gXfPA60gwA,Cursore,0,105,109,False,False,False,False
a2ff7938-3a59-4d53-8471-de32d59f2eb4,RANKED_TFT,PLATINUM,I,TbTTmQnmBTFssl7DyfFhAX0TeKaZriM6w7lAwlloevpeVhgwMJUPQNucTA,북한산짬타이거,64,48,37,False,False,False,True
1bbb2bd8-e094-46b5-a366-ac77d130ac02,RANKED_TFT,PLATINUM,I,4oh29fNI6feuTpkdhh3L_x3NnJdCfM0wJns5EXPIuPDzID_qBaPXv3crrA,아기판다등장,3,21,2,False,False,False,False
bd7d0c4c-bac3-45b3-aa48-973f11282307,RANKED_TFT,PLATINUM,I,8euvi7eMYHL-RdUeRtJpk0f_tGJiGaW9FDm9W2xfv7j97CU_aX9Unh2KYg,트 밈,62,54,34,False,False,False,True
e59af3c5-a3de-4646-ae10-7e9338b8d837,RANKED_TFT,PLATINUM,I,GGMVlw16eDeY2M5RygkQtyON32vDQpWwtu18JxwQiMZQAnFPzXydn7gxOg,곽용철22,9,48,39,False,False,False,False
855670ec-a210-4e8c-b353-c18f0f40374e,RANKED_TFT,PLATINUM,I,4KC2kU1KxpJ1Xu3sRRg8OQiq066KflNI3P3X78_jTup6zikmk8e3oJAybQ,내가 집도함,44,43,37,False,False,False,False
25e7fb26-e94c-4238-8ef9-e7f058f3da3a,RANKED_TFT,PLATINUM,I,VmzQbTMp352sB4MqIiWNKpUw_v_ssQa357TFjzo4OoDOFTG1XY8PizmPcA,마실나온조로,50,31,22,False,False,False,False
a1942892-b22e-46f5-90f1-437b1c4f14fe,RANKED_TFT,PLATINUM,I,bNjRjvc-vBGuB5lwLhLvUZMfufTUF2XlDxThQFCEpOk6P2nIr614HLoMtQ,정글은냐옹,0,128,110,False,False,False,False
3fa65b05-ffcf-44c2-ac63-fa5f1c6a8504,RANKED_TFT,PLATINUM,I,aSQs8oI9oPw0o_h6Kxe49W8-2wiW3cTUuiRGbzKH_UoNFxJljYQQdT9myQ,금발공주박채영,83,43,22,False,False,False,True
3fcc8eb2-6dfe-471f-b799-ef9e42f6be1d,RANKED_TFT,PLATINUM,I,DcWfa5REzrozn7gbdiULk_m_KKu8v47FvbDr0iUf2k0ySszH8UhKRG8uAw,우웽엥,0,25,16,False,False,True,False
0ed8d0a6-8ee9-40ad-93b4-c60a56168a9e,RANKED_TFT,PLATINUM,I,bETku3z5fhp5ksUHiVOjjVvIuVd9CbmU31N5dTud0wgv3djDIufTI8Pnfw,0mal,8,55,40,False,False,False,False
4ea180e0-e55d-4787-a2ce-cab95622da5a,RANKED_TFT,PLATINUM,I,vyssesmvqABnvECUiQA_WGqpC32ByyS3zI1eZuclyw1u7i29tFPc89WI_w,스팸으로 줘팸,0,139,135,False,False,False,False
b7b02094-9ac2-4f29-a049-8ebbcf53c27a,RANKED_TFT,PLATINUM,I,5I391-4Oa8cDz4bdBhxdSK_LkIoLjW9CGo-7qtrk5N0tcx4,명사수만간다,10,39,31,False,False,False,False
ea8f17dd-5dee-4094-9d01-e329d6b8dfdc,RANKED_TFT,PLATINUM,I,USIh6qQjc7T4eluwAAAIozm-qxn4zbathSKjcA2Monp_w5ws2VnOdLf7HA,훈수두지마라샹궈,71,66,36,False,False,False,True
93061eec-964b-4545-8aee-022cccc874d8,RANKED_TFT,PLATINUM,I,4Pcf_L83vnCSOD4N3_w6DWSyGmoQcdcIh3Atxn5QjOQDaI1QbcPTnXABgw,익룡의따까리,0,70,61,False,False,False,False
42d7be2a-98ba-4c2f-8f3c-722cefa89f71,RANKED_TFT,PLATINUM,I,bXUlpY7v12SSe1BfiwIqlhG7faKiyMBJkbmRfL46mGSyT-kdvLlvlNbqZA,코세바,24,51,32,False,False,False,False
8181a692-d37b-451a-8ede-b3ead791f421,RANKED_TFT,PLATINUM,I,ABHP_G2twg3NSIev4L6ePrvOfektPO9prGnK5zZOKlRvQpQmEFQuYFh_cQ,전주뜨뜨,40,89,78,False,False,False,False
d5941c21-b945-4021-b0c1-4e1fe8b5e748,RANKED_TFT,PLATINUM,I,OqBDkSfd4dgaEgyGTv9FW1cONHS4E3WNdfJr_KfGqT0Yqjjok6P0e7BkTw,32년산청국장,6,181,177,False,False,False,False
09e8d03c-9afb-43ec-a47a-e69ed9236b75,RANKED_TFT,PLATINUM,I,X6DvFqMriw6SEmOO1r9ijPrD7TTXU51JiZfBAz3bDr2v0ZE,부쉬의 꽃,18,45,34,False,False,False,False
953aef0e-7aed-4636-84ae-9fafde8163af,RANKED_TFT,PLATINUM,I,qWJ5YLIiG9PwKf6RBhpRy_cVr-LuHcjiN8oBVyjkMqTFy9ZDXXUu7z1mHA,프블랑,32,32,18,False,False,False,False
208d8e40-531a-4cb1-b9d4-ea11b0735c38,RANKED_TFT,PLATINUM,I,lQ8mTN1_APMTwPl8MIGSJ1uymLw_dZBspNPLhYbvbgLNgd9L8EaSJEJ30w,내꿈은0등,27,51,36,False,False,False,False
e74670c4-40bc-4851-b169-0e9bb913a675,RANKED_TFT,PLATINUM,I,10pD0YML6-owl-bL9P1b4XbBea995D0aQC8vPkrh_4Sum7TqSeBFTGOnNA,대박이후진,0,45,35,False,False,True,False
faae4653-7cbc-4ab2-8ffc-8ff4a311c907,RANKED_TFT,PLATINUM,I,I6ZY__Ng-sPW4Z503fhWU6Gbva_wWUsyOYxuVRoXKndu9zA,나 하기아니다,7,95,91,False,False,False,False
2bbfedb3-6f12-4465-a922-0611fc858357,RANKED_TFT,PLATINUM,I,WaRinsrrv8dbIQyQc6Nn3wG6QJ5jpe4U93mcsifTqJIf8jQauo3j5OBbJA,gunnymoes,0,48,31,False,False,False,False
45787d30-4f42-4208-9ddc-0ea994be8713,RANKED_TFT,PLATINUM,I,zzUS1rsmlyooA15XmlBmbWWKFaHKh3CrdsqHZVYzNA47nWc5mbDtNiDqUg,777star,28,68,55,False,False,False,False
b036caa6-ee80-43bf-b199-bd92b62a9d54,RANKED_TFT,PLATINUM,I,BsSs_8Gk0S2_5TG3MDP651WiCMwlVrJX5x2pHJ0CskLSKeCEhBHj0yICaQ,명기욤,30,71,61,False,False,False,False
265a6779-9dc5-4e41-b995-2b74db779f96,RANKED_TFT,PLATINUM,I,OKCXy9XAi0VJvEOhqosc54WJ4T-O2aFWdOxElngouPHb3SUsdhfFh4ncnA,빡봉이,15,92,84,False,False,False,False
1fbe4885-bc2c-41dd-8a5e-9f33b95e057c,RANKED_TFT,PLATINUM,I,VFxJqaTwklJKHgQKQvUVRWW7Ky8uw8ywxZEFcD5i7e79DpR1_-xc4voPDQ,실버베이가장인,35,69,78,False,False,False,True
e9d577c3-1df0-42f0-952a-1bd24178bad8,RANKED_TFT,PLATINUM,I,Ppxyxe8FczDP9zA2OB0JK3T5Yfxstjb-_2ZMUijH3pVGD2M,lol vkdo,0,62,46,False,False,False,False
76d7e982-ed51-45f1-ace8-e9b82f1be6f8,RANKED_TFT,PLATINUM,I,5oy9_NlShO4_LC6lF5DCMWsWhd-6fg_ZQx7iL8seuA8bxnXuPgs3zIp8nA,청 담,69,38,27,False,False,False,False
