leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
e34a81fb-33d7-4f93-9695-8e243bf05c28,RANKED_TFT,PLATINUM,II,SzPqp1eJ4oEn2Hx1iKMliaWaOHk2uTyfiKCkbv3rBOrszg,플레이어01,1,72,60,False,False,False,False
4c2042b5-f084-4517-acc4-9fc4f0cef68d,RANKED_TFT,PLATINUM,II,J58v2SAAR1jm7J_NVQy8vwUA5yXngL8Yx7W-a0iTDTUWEg,황제빌라302호,98,31,21,False,False,True,False
30349342-9a3e-472a-832d-86f11065d23d,RANKED_TFT,PLATINUM,II,Khbnh2s130p8FkHX0mj2_ZiUgSVja9uFaOOzYo3phhi6Cg,kkdrud,0,56,47,False,False,False,False
ee1b0769-fee8-43f5-a7c6-901b618aa687,RANKED_TFT,PLATINUM,II,UG-xkTcao7_yA-HzOaS3pecLulyo5HqUfQ0Ik5iIByRB7g,Undernation,68,42,32,False,False,False,False
aa6b74ec-7271-4482-8214-1bd81eee4c1d,RANKED_TFT,PLATINUM,II,1AOv15AZYQbVQuTlmncvSiNVF471FmKPBBHnN6K60JxWBA,강그래,62,51,37,False,False,False,False
aa295d4c-b64a-4893-b411-1a87ea6f10ba,RANKED_TFT,PLATINUM,II,m8BRXJfgYpbDoDjWOUeWKkLCsVy5Gu4hZI-8Ib09sCw2Dw,김경록삼,56,46,41,False,False,False,True
e1604386-6b60-48b4-8dcc-7978a127de2d,RANKED_TFT,PLATINUM,II,pXVBR_616zQXmaB1mniapBsJmKoCstmAEj9LviPwhHg6zw,백 짱두,68,83,93,False,False,False,False
009c2a9a-de0c-4869-83d5-f6e06bd90a75,RANKED_TFT,PLATINUM,II,H9AL72GtguGLGwz5NfaQ4n5V3zWSOhd_GzxXNvhCfNcJ5Gk,추자도,36,90,77,False,False,False,True
f822d2ae-bffc-4566-84e3-3a10cd165631,RANKED_TFT,PLATINUM,II,qfYIbvgh3xdsMtxPdLZ8mDdYvSmZZP51HzAZ_mFqbUhu8A,소멸자,48,66,53,False,False,False,False
2853ec76-d3e8-4889-b086-5208de3e145d,RANKED_TFT,PLATINUM,II,kStJNv2NH2bbJ1a1XK2_82ttE9HqOBOuvGQoLwXQWjnG3uQ,김백돌,0,70,67,False,False,False,False
3636ecb7-e32d-458d-b5a5-3ee8a7bf10a8,RANKED_TFT,PLATINUM,II,lIUpSwmiY8fyErpCjPqNy9-WECWV_KSk0PpZ9rOdzRaG6wo,코우운,36,42,32,False,False,False,False
547def21-c602-4370-9cda-88cbeaeb501e,RANKED_TFT,PLATINUM,II,lnFljasfTax2DAXl5CbOFHhXef7p06RdSMDFrbbuauMHkw,portuna4,39,45,37,False,False,False,False
6ae6c8e4-380d-498f-86db-a439b272f264,RANKED_TFT,PLATINUM,II,lhzCGQpXkOR3fPrJx8S7fvWvVkyXYlDUeloK3fj59BmBBw,푸르푸륵,0,31,16,False,False,False,False
0d1eb63f-5401-479e-909d-f8d6d812c934,RANKED_TFT,PLATINUM,II,ML6o4WfVaeEOTNCWaNDybMg440TjVauvsv5XsGNG4DM-K5Y,Boom바야,0,29,21,False,False,False,False
6a535c16-6ff7-412f-980f-724bc25db05b,RANKED_TFT,PLATINUM,II,pgcsuDMZGX2JTyE4tiP5p192W0AsIvDBcf83Yz6HW8G-K5s,올바른턱의사용법,30,77,72,False,False,False,False
4afb33a8-c0a3-4ffc-8af3-7f03a7683437,RANKED_TFT,PLATINUM,II,yk_zzl019k80OTQnqmFgSKZ5q3xmX_w__HSoRGPuBejJvQ,Soist,69,48,41,False,False,False,False
97749b74-accc-44a4-a2e8-e6407c2ac300,RANKED_TFT,PLATINUM,II,YdqNEGbG9_EgM0HjfUo-oTxA1Cl6xMXUoYUaGn_GKyotNB8,화명동 피바라기,0,75,69,False,False,False,False
5ea98467-6e42-4cf2-a488-773df778bc57,RANKED_TFT,PLATINUM,II,yW86xV_M1gIewbmTXyalqjE7VtnCyA6bUYj4bKFmCz4GfQ,소형견,70,141,126,False,False,False,False
49e3159b-a81a-4fde-ae25-b150c0acd81a,RANKED_TFT,PLATINUM,II,cde5OmnafHyoFdKutiOlXTM8iNv5jVNlNgSR9DwWDM5GuMo,이름초기화된사람,33,112,83,False,False,False,False
26bd33cb-2655-4a68-a0cf-0a5cb4b809a1,RANKED_TFT,PLATINUM,II,4pXWls2Qyb8w-IlMjn3pFX_um0pe4dd2DQEgr361uy7qXDs,사송핵주먹,0,54,56,False,False,False,False
9a9a9566-f809-4eac-ace1-c8a20e7acf58,RANKED_TFT,PLATINUM,II,_pu30e7BKEEiBdMIHahKnyz8tgGXag9MaAmI-4dKxRfIKyQ,WetRuins,20,68,68,False,False,False,False
fbfc9b4a-7347-41da-80a4-02aa2523af32,RANKED_TFT,PLATINUM,II,hRuvEuwP_umAh4Kep3az4mKwFkDLKaVeKfzDW3dvrPB2hg,매서운헌주,15,58,62,False,False,False,False
48537cb5-101e-4d12-9785-a18d071112e4,RANKED_TFT,PLATINUM,II,Y8gmmPej7FdBaA2UBqpDNbVADoldnMnTDdWS6mo8SDDpLA,애기불,28,143,136,False,False,False,False
f7d28dc8-1275-4125-83b5-06fff59379bb,RANKED_TFT,PLATINUM,II,J2sEhBvxbHeJT1dnM6Ax1bEzSLJW23M0FUYKHh3J3RC0EmA,고양이는미호,45,40,36,False,False,False,False
870170c7-62c6-4e7b-803a-ec8eb84de8b9,RANKED_TFT,PLATINUM,II,YibwAHVbwQencg0rexpbl4i4MggQbBsT15Ue_fSRF0ZiPS4,굿나잇스님,30,56,42,False,False,False,False
2ed7e62c-5a70-4042-9b71-3986861fb48a,RANKED_TFT,PLATINUM,II,k0ovhU0EzgLsSuiJGmQ-IFXGeVXpildwAt8RLJeEAWW5IV4,선진일류국가,26,59,59,False,False,False,False
48017b33-a9dd-4b3e-8d7f-2a488ad6127f,RANKED_TFT,PLATINUM,II,qfBCNCQIUHAqE-hyYQiNeP_IKUNcsY2jdP4dpR55mLgFMg,잡문원,0,41,32,False,False,False,False
80c3da98-1828-4422-ae8d-6b5503964aeb,RANKED_TFT,PLATINUM,II,KjoaVu2KUw962UT8TPtv6jt6u7tyrs-8eLxMZiZvPRhAaqA,쌀보리게임,28,65,57,False,False,False,False
f6a29a72-3a86-4754-867a-939f80145cdc,RANKED_TFT,PLATINUM,II,k8-k9PIjZ4Hy8JnlVpHoqs0gTlOrsVIgTam8vkd3qaJpRQ,저주 계정,39,99,94,False,False,False,False
39b4b65c-3206-426e-b542-2dd28903346a,RANKED_TFT,PLATINUM,II,aXcT5lJncV5sEaQbvL1hC53BjF0xolweqZV7nxT_WUDtrEY,곽차선,33,102,88,False,False,False,True
1d7e18b0-f3da-46cb-9e93-522ce5763caf,RANKED_TFT,PLATINUM,II,8zBBXVPc0OldDNQPCFWcCgUWW8FjolSxqnwKFcm-r7DjYg,후라이드파닭,0,50,45,False,False,False,False
009c2a9a-de0c-4869-83d5-f6e06bd90a75,RANKED_TFT,PLATINUM,II,TUxr0LUv1linzApxILQUi48s1vIRCocKYzPOKj1QuLZPsnw,도룡환,31,76,73,False,False,False,False
5ae29217-0545-4acc-895f-3d3f62963e8f,RANKED_TFT,PLATINUM,II,WSEFeB4NlSToHStsNWrx9Jww1ki6sI-mRI8NSC7WvNrCQGA,게토출신 김성진,66,139,124,False,False,False,False
f411f501-8d12-40a5-aefb-fe65330d4c43,RANKED_TFT,PLATINUM,II,Mq_WYvZoXKFxa2DrbgAugCCZfZMp-bnrKwa_aZuXzR-jA2A,대구 주지석,0,71,67,False,False,False,False
473711ba-65f8-42d1-a04c-0aac117abeda,RANKED_TFT,PLATINUM,II,9QRSGlwcr35uez5_rNkSAh2MO7OUoFVee0xNdUj2TtdejO0,은하수속에,10,39,33,False,False,False,False
7115b1a0-46a7-4bc2-95f4-aef5d2d4ef7d,RANKED_TFT,PLATINUM,II,DrEJLZwoJMz2IkqMOJVFPDhrZl148ygpyedZAF8j1NU-tA,구운동지옥절단기,26,94,87,False,False,False,False
daea8547-6e44-4964-b92b-7096d4550fe8,RANKED_TFT,PLATINUM,II,f5dJzgVi5b_Nlvdo4sMs9Z8LTJ16hziAp2Ou_xPgTMGzIgc,돌킹왕짱,45,52,44,False,False,False,False
c716e173-5bd7-47aa-9b47-f142c304f98b,RANKED_TFT,PLATINUM,II,iGdiWCAt5HId9GT6Bx2dz9K8rtyN9846fdGoMbWkcr-peeQ,장미 수정 자이라,24,46,26,False,False,False,False
34212a77-0531-4fc5-9a42-56185a6b46af,RANKED_TFT,PLATINUM,II,h3mOykBbi36TiNmJXOBk-C025fnGBZnivE4UC44U6uhvWN4,이너깅,22,42,25,False,False,False,False
38c790b5-c950-4859-b177-6527d8a6b50d,RANKED_TFT,PLATINUM,II,fDX5c0PyagTwAT6x63sbz2-0D95Bg0MsGxOjRK5K5HlKHw,Morgane,41,38,31,False,False,False,False
58d9cf3c-75dd-41de-8797-a1b0e6f0c811,RANKED_TFT,PLATINUM,II,SASaGsJnbkCJtjNMtwHXKwYQFx66gffQ_GqMNz_3tR9KXw,jaenni,0,78,64,False,False,False,False
4ea180e0-e55d-4787-a2ce-cab95622da5a,RANKED_TFT,PLATINUM,II,SmWltEd93G0LoUtFLnFr9PI_73d8mTpuG_CPC2T8K8s_aw,그랩킴,26,148,125,False,False,False,True
c716e173-5bd7-47aa-9b47-f142c304f98b,RANKED_TFT,PLATINUM,II,iGdiWCAt5HId9GT6Bx2dz9K8rtyN9846fdGoMbWkcr-peeQ,장미 수정 자이라,24,46,26,False,False,False,False
34212a77-0531-4fc5-9a42-56185a6b46af,RANKED_TFT,PLATINUM,II,h3mOykBbi36TiNmJXOBk-C025fnGBZnivE4UC44U6uhvWN4,이너깅,22,42,25,False,False,False,False
38c790b5-c950-4859-b177-6527d8a6b50d,RANKED_TFT,PLATINUM,II,fDX5c0PyagTwAT6x63sbz2-0D95Bg0MsGxOjRK5K5HlKHw,Morgane,41,38,31,False,False,False,False
58d9cf3c-75dd-41de-8797-a1b0e6f0c811,RANKED_TFT,PLATINUM,II,SASaGsJnbkCJtjNMtwHXKwYQFx66gffQ_GqMNz_3tR9KXw,jaenni,0,78,64,False,False,False,False
4ea180e0-e55d-4787-a2ce-cab95622da5a,RANKED_TFT,PLATINUM,II,SmWltEd93G0LoUtFLnFr9PI_73d8mTpuG_CPC2T8K8s_aw,그랩킴,26,148,125,False,False,False,True
1431e1a0-6e6b-4173-a3e6-5d723c814677,RANKED_TFT,PLATINUM,II,oMijawAZf5g-2atJ4dpu0pW9WVxeuRba8jDLZrA3ZQY5G0I,overTakeA,41,118,103,False,False,False,True
ca58f697-cd48-44b2-be11-09334d612ebd,RANKED_TFT,PLATINUM,II,6Wggnp-4_kLlWG8zMKX5fmN7AbuwHEYL60VWi0jpqtjDfF4,R Talon,15,60,47,False,False,False,False
4f28aead-6a3e-4b3e-b719-dbe44a22403c,RANKED_TFT,PLATINUM,II,VAMfxvlF5Typ5DLnYQHz2BB-74NK6JLq_32SSyy7SYITBKI,안중근의사 쉔,71,59,60,False,False,False,False
73162d32-8cfe-44bb-920d-ebfae35e023a,RANKED_TFT,PLATINUM,II,pHOY5MZdzPCTtVdV-Vg8KPd0PxZsxDphDDnQp2FesByrogg,MUSAT 이근,0,71,60,False,False,False,False
74397709-4641-4d1d-9396-fe9a2242140a,RANKED_TFT,PLATINUM,II,_qKCjx-9eYLxAfWv9za2Tt12E8c_NgYMp2TjcvnpxX4JRg,태라쿤,85,78,64,False,False,False,False
97f957b4-abf9-4cdc-902a-0a02e1067624,RANKED_TFT,PLATINUM,II,nI5rKG3rzTsf6RGonF-9IvseYh0i2HTvnerIo5rAhh6Dug,딸기맛요플레,0,64,48,False,False,True,False
33dd7a88-c444-4e5d-86ed-7e7bd5cf56c5,RANKED_TFT,PLATINUM,II,6V7IDjFXE2BBbMHLBI7-iZ1kwPD-DeL9UavjLZJK_beKcA,쿡진수,33,45,36,False,False,False,True
33f5917c-4b97-4ebe-9ab4-c08ff5fcc8a4,RANKED_TFT,PLATINUM,II,H7XBKuLx4Mo4-FKPMu1sLE-HJmBktRc_9LLn2IgsycPd1UA,은뚠뚠,27,46,41,False,False,False,False
03096b53-efdd-4c3b-8cd8-3a7e5333a351,RANKED_TFT,PLATINUM,II,nT_qRBpO1KomAZxDG8Pd66MHINrazsVRdMPM21V8J__F2_0,탑만팟어,21,31,13,False,False,False,False
8606a7f4-fa1d-418e-9861-caaa9c581174,RANKED_TFT,PLATINUM,II,bCT9KDA9KnQYe2H7pHkvK_mKxPuNEw9Cglkrmk5FuQKszw,이민용가리,43,63,51,False,False,False,False
e4bcace0-7a88-4fb8-87aa-d1f27e719c6e,RANKED_TFT,PLATINUM,II,0fyRiI5ocogWLTwxEZvh1AiXKB9VGdkgU_eSl8NABH2zCQ,귀차너,90,50,49,False,False,False,False
b78cc6ed-7257-49a6-8ef9-eab47696a270,RANKED_TFT,PLATINUM,II,kNnkjnm-mkSOgXTfw7J3dQEnUOfSc0oa2QymhSItXVgcBqM,Lv1 호진,3,61,77,False,False,False,True
fa103b24-0f65-4878-86b9-0ddce42efb29,RANKED_TFT,PLATINUM,II,zNhbpkbyOY2pQ8RWmn2W1rOo5ykx9yiZtJ0Ewo0P-SsXWw,동슈깅,45,60,53,False,False,False,False
e1a9e2a9-eb6a-4bc2-8349-b7e2deea4f83,RANKED_TFT,PLATINUM,II,prdvVOTQiK-anQ7v45wCCGLuWHiyXG2oOPX9Spa1w2HElNg,덕링융쌍벅궤뒵,0,40,24,False,False,False,False
f9fcede0-9f61-4eb9-b245-81286086af53,RANKED_TFT,PLATINUM,II,yb0mLahH7xU4ye48jGEsvnbYFYM3Du0nTPMEjlgrYSlGK_4,아로자레나,12,57,36,False,False,False,True
164a4dc4-9bcb-467d-8c30-777e53247d74,RANKED_TFT,PLATINUM,II,v_KDNKp9pFbY_4GzNDRouVFFvZfHBCaTh4FqIWJexUVzTNU,몰루칸의 발자국,75,52,36,False,False,False,False
d901c8ee-315f-4e5d-b2c8-8c08c090000a,RANKED_TFT,PLATINUM,II,y_QN-qgeVoRGOkGaeVsKPIyuYfbZHg2qM4CuayUVdzoCmg,경율율율,60,66,57,False,False,False,True
b9a2805a-1a28-4cb4-ab7c-28e5796298cc,RANKED_TFT,PLATINUM,II,7jWxo6Jyxh1-GFfeVEqTdDd3-3ZQBdivl5AZ361OY1gJ0g,볶 음,97,71,62,False,False,False,True
5f4cf4fb-b42e-4a58-8fa7-b89e3b6d0811,RANKED_TFT,PLATINUM,II,TEjYeAR289lxLOJq7Xh2YS-vnEs3qz9fY_jgip6IWFyqb3s,샤랄라룰루,46,92,86,False,False,False,False
8181a692-d37b-451a-8ede-b3ead791f421,RANKED_TFT,PLATINUM,II,3vIzwUKP2MJM0AG9UJvDTdvipforR8SESeMwroV6sQ62uqo,칼과 창 방패5,76,39,32,False,False,False,True
5ae0a633-c607-465c-8cc1-9b212215ab20,RANKED_TFT,PLATINUM,II,hRB0xdJF_k7X2PoapSuodfyjCvxAQs2wRR3ktWEwklh0O_I,르볼랑,27,55,56,False,False,False,False
5931d086-ff7c-457d-8f48-b392fade5cfa,RANKED_TFT,PLATINUM,II,TLim0XblGCDoZ-JeXts6Ibl1Ja9HjcfsSZYLVXEQjfznTM4,동서남쪽,2,76,78,False,False,False,True
72bc221e-76c5-4e64-94ad-efa9834f15f1,RANKED_TFT,PLATINUM,II,as4LKsucF5HEmzc7NUyLMNc0luisBevC1dCVIewTfvq3jrQ,웅알옴희,3,128,118,False,False,False,False
1d9a8f83-1fc2-4279-886e-c20c284c2e1d,RANKED_TFT,PLATINUM,II,fVw0GiQU1Y8zstQXxZBhwQOKa5pb17IRWYy9sMALtY4SAQ,ZIROCHO,22,71,59,False,False,True,False
cc0ee3d1-4042-4f36-a398-dde0b630f29d,RANKED_TFT,PLATINUM,II,eFa7M4byJdgzFdYEoC-p1heylG6CbZjF39iPbQs-e9C1bA,아니 그게 왜,22,73,53,False,False,False,False
0c461b39-48ff-44a5-9554-661d16dfd2a9,RANKED_TFT,PLATINUM,II,SOSwdq5gO0AS9tdnD8DmyCVWb2BKn5LmIyOM8Govmjqq5Xc,혁신도시,25,53,46,False,False,False,False
0b75de18-4500-4634-83db-74f984001dde,RANKED_TFT,PLATINUM,II,WzAgM1zQJPElNp1RxErDbXAEJ7Cx9pWNCj2-0hqvbiIuNCM,노 자,47,75,82,False,False,False,False
bbaa16d6-13ce-4052-86ef-9ec1d1db63cc,RANKED_TFT,PLATINUM,II,voG9USCjMmDkn5mesIlLQiz0g58AzseDL0Ybtr4fF-ykeA,저를지켜주세요,33,105,100,False,False,False,False
5161f0a5-7a4e-491e-932d-ce222134d8d9,RANKED_TFT,PLATINUM,II,QO6QoCZCISGf158aY7DPi_SqKANQ9kDXLdqmZu4nTnQFJuw,거칠고 거친 세상,75,48,46,False,False,False,False
efebfab9-4f37-408e-9303-ff1de04e07c3,RANKED_TFT,PLATINUM,II,xWAoNDyKLkJKXtwXqx1lXR4wl_QBpe61CjnRpI6HfJosPg,미지근한감귤,8,80,50,False,False,False,False
93657b6e-543f-4e88-9299-0d0008f9cc12,RANKED_TFT,PLATINUM,II,c6LwbuoaqaDtLqiAPTeIbqY83lxNfHE12jzNmTNGax1b0dU,트린 키우기,0,90,80,False,False,False,False
14412a18-4679-4f48-b5db-52cf73f03c15,RANKED_TFT,PLATINUM,II,tzwhhNz5TZKEwn_-QNL2wkeVsB_mKrYgWzlZEg9JKtwrhw,나는 걔똥벌레,32,169,155,False,False,False,False
f400fa29-9e28-456e-90f8-012bb4cbe1bb,RANKED_TFT,PLATINUM,II,ohgT-YJXBLfdvoZWyjLKAcmYcju0nYDrvyO2DJOCkiMQvg,유잡부장,40,47,34,False,False,False,False
efebfab9-4f37-408e-9303-ff1de04e07c3,RANKED_TFT,PLATINUM,II,ghB2yzRW61Z-66tfyC53wfwv2_frKZSKcTxQBzYEXLlvLwI,LT Phoenix,27,82,72,False,False,False,False
6ea132f8-7c12-4fb7-8312-48bb0c307426,RANKED_TFT,PLATINUM,II,_mUUH2SWNMa1ypngeepH7vHwDn6rIcEB8-Gy1oG7KVSJR0s,흑 콩,63,54,46,False,False,False,False
f14442b3-9aa7-4d07-a7d2-9479363e8f28,RANKED_TFT,PLATINUM,II,gRxNrD33AYX8iTMjRlXpUL-R3HdwFGfxwa4oh_sNYGt6ob8,코 정,75,74,68,False,False,False,False
02114f8e-33f6-45b9-bf8a-ca40d3515f96,RANKED_TFT,PLATINUM,II,1qH1WieyMZM2Q7mkP5EDaFycOocPRKcXvFY8I0LGOJSROg,군침도는 기뚱,89,78,67,False,False,False,False
8a659e99-146d-482f-81a0-7b774d3e59d8,RANKED_TFT,PLATINUM,II,jNSIef9jgY1O2uiR3g3IMw3hiT64SvHxJjcyHYANecWM-i4,Last Ov,75,81,77,False,False,False,False
43719535-3ea1-4bcf-a8de-b9e723221488,RANKED_TFT,PLATINUM,II,hnSO-OpT2o1KsbWaq0QaAAvyENSpoPkLrx5cGKIcKCSIvA,다시생각해볼래,21,53,43,False,False,True,True
823bd630-ee9c-4162-9ea9-c95de9668652,RANKED_TFT,PLATINUM,II,unZCCcxnglcLywpBTZdo_0-TcsOwlulNaZzo9fLyHK_8lg,0I용선,92,116,118,False,False,False,True
24a1de05-b0c8-4df5-8cd4-a215d223ff70,RANKED_TFT,PLATINUM,II,IRvaAFK_nWUlzUnWI7moC0qDOAHcGRKJDl8josL3cnCwwg,로젠하임204호,25,55,35,False,False,False,True
a922045a-de5c-4315-a8e7-983b7dd82197,RANKED_TFT,PLATINUM,II,dBTZ1coBWyt83nlqh8ScadBrM0YjxxypN614Nh5DYnQh5A,애년이가모자라,59,154,148,False,False,False,True
dc6761a6-a996-4388-bbbf-bda1605bb061,RANKED_TFT,PLATINUM,II,8jQEKj0CZs9fqnOUasHN7z1lXLXbqYH4Q9m3nCbDEj6JZrE,욱 잔,0,76,63,False,False,False,False
7f2ae061-cff4-4a11-9dcb-b40a5051086a,RANKED_TFT,PLATINUM,II,M4FQ5L6hq9LDvgwC4_7iiInGTCA7avCc56483BKXIm_uiA,부레크,38,63,74,False,False,False,False
a3be9891-fec9-4845-8e10-e604790637b8,RANKED_TFT,PLATINUM,II,meo0UKRqEHEdLP-pC3ENsUXfcLT5Zhp6kTyzv855N-DObg,조대철,46,39,31,False,False,False,True
1477cb85-3ed3-49bc-a777-0bd67cb0c647,RANKED_TFT,PLATINUM,II,crHb_gv6mcZ6pWWMHHOEp13TjN5qBgKSjI5ZGZatfHqtxw,RobeVolante,29,53,43,False,False,False,False
1b38c2a6-2428-48f8-9aae-295583ae1618,RANKED_TFT,PLATINUM,II,-ihqmrG5SqXbemFUdb-AprlHOEZd0Tt_DJAmXvSTkxAQUg,김상우입니다,0,56,45,False,False,False,False
6f750c6c-c4c7-4f62-974d-ab2d3eca69d0,RANKED_TFT,PLATINUM,II,BDJOvQ2MwCSzHJSBM2px6JJbXgqgLeGdRakxdx1KLJFRY74,그렇게살면좋냐,52,91,84,False,False,False,False
a3498a19-87c0-4c0a-9da6-84263249bc7d,RANKED_TFT,PLATINUM,II,TSW6ZaAAgEZDW1ohgbWz2Foq6xk6BiN_1JmU7F7ArLl86cQ,남양주냥주먹,26,94,83,False,False,False,False
c89a1016-e7c2-4981-91c6-c7461c227900,RANKED_TFT,PLATINUM,II,tDZMwbhMwRdFCEQgbzeAvlLV8U7YN73A1h6JpogskRAsO4M,따끈따끈,75,121,100,False,False,False,False
2196e902-337a-4233-8598-5a1e7a4bd21f,RANKED_TFT,PLATINUM,II,LJhg4xTutRiczuXsuwTYdwL3aIfYs17HLIv-NsurjY1nSg,개미는뚠오늘도뚠,4,37,28,False,False,False,False
b5bce4f6-ca90-4e12-b515-c24bc7edb148,RANKED_TFT,PLATINUM,II,WpQdWrLV4SIiO0XHsJOe7qRJdhYKmXz6oMoD958VdihnLQ,BestOfMan,29,121,128,False,False,False,False
df3c1e05-c279-462e-8ebf-fac799ce5528,RANKED_TFT,PLATINUM,II,WGm9VGeTUy1zwCi6P6F5mEdi4ontf0bdtyggcopDgF2Ex_E,fugque,0,102,96,False,False,False,False
eaa0c10e-eeb6-40c5-97c3-edfcbb7b0c5f,RANKED_TFT,PLATINUM,II,D_ny0Uxb8C3pgoOg4NGMhd3v-Gf7K0vm8_bpZ32mUFnlOQ,무지착해요,8,64,53,False,False,False,False
5257a442-a9d1-40d9-8d10-0b26ddeb0794,RANKED_TFT,PLATINUM,II,IEQ387gMBCMehoAXDopm2_qPYxF64GEIky4XI0ucN4DS0Q,SUPPLANTER,61,80,85,False,False,False,False
44f1ef17-c1d4-4e3f-a703-13ad915ccde6,RANKED_TFT,PLATINUM,II,VuCu3GGVaOYPFwSQWfzVCgMpxSha2IqhMbIj1VoIlFiL2A,후 효,26,127,120,False,False,False,False
76af7b36-b5a1-470a-8bf8-2417d8bdf0a0,RANKED_TFT,PLATINUM,II,Gf0tyDUpkZ8-MzGFR3GjO7sGLvp2ThII3hmmFIOVy3QVHw,변시련,53,113,101,False,False,False,False
1e04a371-cc0f-4fee-bbf7-ccd60189cf85,RANKED_TFT,PLATINUM,II,B1fEQMzmMuecYTmaevNZ8dCTUskrBmvCNleMAPwwYovuPA,알겐크라,45,46,33,False,False,False,False
b25ff50c-5b01-4527-bfce-0a7a169eb199,RANKED_TFT,PLATINUM,II,2q4Ki82mOumBTkDmV40uP_FodqXr_dvxdxyE7O6owKSCcg,다종이,0,28,27,False,False,False,False
ad219938-b10a-4e4e-9d21-9d7a37001791,RANKED_TFT,PLATINUM,II,fARTsNKavKQ-blXIFw4qGxb-t8mgAI2DSLeuIeqKWoENbQ,붐치키,65,109,91,False,False,False,False
0e283b84-8195-41c5-8aa9-ee708bf58839,RANKED_TFT,PLATINUM,II,Q-QbTjKvdRcFz5uYJ2GqAhYF_nSxoH2nM68opfnGwYwIbQ,오버하다봉변,93,63,61,False,False,False,False
56ec41b3-9cf9-4cdc-8207-fb21823b1d8a,RANKED_TFT,PLATINUM,II,toyoOZk8UQQu2OlrW0DBpyigFwV5afermRd5mlABjYd3HnQ,FC SeouL,24,50,45,False,False,False,True
9a43b906-d78c-4412-abc9-3a33d3407c89,RANKED_TFT,PLATINUM,II,LT17ID2uNPzkbTdgNtBDvfX2PoAitdAXpXtQVf64knC6nA,부대연탄,89,111,108,False,False,False,False
167f9995-e19b-41d2-990c-900ea2442fb9,RANKED_TFT,PLATINUM,II,hMNXV_kEBPmBs80_cnZfSjSD-IvjuShAj31D2t5dNPUdYiY,변태 마조히스트,90,36,25,False,False,False,True
0a583981-e1de-499d-94b8-1658cd4e70f6,RANKED_TFT,PLATINUM,II,tYxvsZ_j4ZDHVZHBlYI58Q6yfixR1SxDLq1JuhA90EC3TRg,화염용이조화염,20,44,35,False,False,False,False
9097f08a-1cc4-4d5d-b285-e760e45f76f2,RANKED_TFT,PLATINUM,II,3PwMsAJVah4NCr1czY_UUcenIYpCQaj5n4uD73mIEy69Xg,도 농2,29,47,39,False,False,False,False
40c25c4c-954a-4f81-928b-199abc60e925,RANKED_TFT,PLATINUM,II,pSo-TYL97-BgwtgIqaeqDlnXIntM42jVbim4XQYEmsXUvA,동편안재현,0,73,67,False,False,False,False
49e3159b-a81a-4fde-ae25-b150c0acd81a,RANKED_TFT,PLATINUM,II,1czOw5GCs2YUnJtah4qDDd2XgOUzdfx2MExQqJmEvH7jXw,배즙왕,27,46,23,False,False,False,False
12266d4f-1f0c-42dd-ac20-e7a1175d1426,RANKED_TFT,PLATINUM,II,M1CU9ecNDOSMAgYBDcEVu5lnS0cyTui7SAC3l5yijbZ3oQ,강고은,35,51,50,False,False,False,False
b93b5e15-bfab-4ffe-9189-05027dc4d8cb,RANKED_TFT,PLATINUM,II,BwjW0j9N6N9XcJzIbIWldFrdVKJXGHcdzwWZcsYa6wrSKg,I원투,38,51,37,False,False,False,False
773b763a-f13e-45e7-ba37-a11eabe33bac,RANKED_TFT,PLATINUM,II,SfRbhJR0qgIzADkBh3TG4VlHO1aPYSR49_gw1Z0HkZFj8A,비처럼꽃이내리게,0,81,69,False,False,False,False
cc3a6d00-ec51-4bfc-8349-452d54d73417,RANKED_TFT,PLATINUM,II,aTVf9cV4GecuiUsRl700Fk9BYLq46UU8W7V9vQghZ7tJDQ,될놈은돼,0,88,71,False,False,False,False
6081233c-6505-4cc2-a421-0050fb5828f8,RANKED_TFT,PLATINUM,II,Rh_e6KDpuUhi3rwYHrC50JvMg00_Cn4mSP3YLmYf87EB1II,아눙기,44,37,32,False,False,False,False
670e2197-6571-4e33-8eb9-24f5c707dc9a,RANKED_TFT,PLATINUM,II,cJBKWHJPHv5rxB-pVeqxciPs44faaY5zudXk5hT70tWZQQ,우럭지렁이수달,71,84,84,False,False,False,False
76af7b36-b5a1-470a-8bf8-2417d8bdf0a0,RANKED_TFT,PLATINUM,II,wXfLSerp3G6mXbfHR2hGreifQ62WDRjH98N_hEYYM_9v1Q,깨끗이 씻어놔,13,41,23,False,False,False,False
c7079b94-9caa-4488-adae-338df9f1ee21,RANKED_TFT,PLATINUM,II,FFQYXsNnwRjUNhoCVYLaMz4K-UIP0uDLqoy9PjreQEZ6UA4,5픽올라인애니감,0,59,44,False,False,False,False
a9cac315-1883-4e93-b1fd-31238ad3c9ff,RANKED_TFT,PLATINUM,II,ir--AdZIinHl1eJ_lgZXRMqbVJeF-C_GHF5qnQD95704UJE,Tempted,42,41,31,False,False,False,False
19dcc989-8f4d-4d65-a3ae-c99e8a81195a,RANKED_TFT,PLATINUM,II,ihJV9gXhZBTYs-CkY0oUg0Q2mEFSXT1i7c_w-inMvHChJIg,집밥 박선생,28,36,27,False,False,False,True
