leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
d540f107-9e06-4417-9d3a-8c005592531b,RANKED_TFT,BRONZE,I,MGhJDkWaVqlG9082KLvosTtAyg1wFAApPyPKyA90SeFX4N8,¿¹Âî··ÀÌ,98,5,10,False,False,False,True
c8fdaa55-2c0a-4347-a079-730f1d24cb04,RANKED_TFT,BRONZE,I,BtNtZRamMfDC3Oc8zdZ7BQuCh4hXGusLgSDXmDBI5TywF9Jv,³ë¾àÀÚ¼®ÅÂÅ¬¸¶½ºÅÍÀÓÅÂÀ±,8,4,3,False,False,False,False
e65043c5-411d-465e-be52-745196b30248,RANKED_TFT,BRONZE,I,37vyToHBC8jvDqfZA4Q2lhpepMgkfkgr9Dq2fak3pEGZYB3n,¾ÆÀÌ¼Å¿¡ÀÌ½½,0,7,17,False,False,False,False
0101020c-157e-45ca-b304-54ca4caa83a5,RANKED_TFT,BRONZE,I,Bq9LGJWF0qMY5yUQ-voNDxmbisngtNNkkqsul8opAp7dzZR_,T1 Keria fans,63,4,2,False,False,False,False
1fc6aba1-e7ba-4705-80a5-81e76ce72ec8,RANKED_TFT,BRONZE,I,YRsTt2Nh6TlxErK5rp6zztEcWHoeCojDgFP-_kgh3qtxLFo6,»§»§ÇÑ»§µð¸¦¿øÇØ,5,7,16,False,False,False,False
51d84c60-b31a-4601-aa83-9f814484c8da,RANKED_TFT,BRONZE,I,5EeEWJQh8C9T5IeXgeRAN0wyInkufvja55kOMTBxQZkFnmcv,OIÇÏ¶÷,96,4,4,False,False,False,False
b3eb03fd-713f-4a48-a254-c9d30f2e8a1d,RANKED_TFT,BRONZE,I,CXmqopgyDy84VP7GR6H-b01dHfCM0YB4k-A3HK7-tmyQL-AA,ÃÝºñ°ÜÅÐµµµÏ,68,8,6,False,False,False,False
79f45359-f2a0-4d6b-b0a8-2f648c880706,RANKED_TFT,BRONZE,I,x06p06nyf5RTOY-Lp8e7UQrZJIb2qsJZ9lnpRa-rwfIb7rdx,SBSentertainment,25,5,3,False,False,False,False
770d7dba-a355-46d6-8d61-7a6ce02f40be,RANKED_TFT,BRONZE,I,9ylfoCAIktLbdQBkUK4XLT9WkesVsA1PAZfliySgxQSQWiSs,°¡ÀÚ°í ¿øÅø¸ÞÀá,25,3,2,False,False,False,False
ec52a37b-cfd7-4477-a906-5e69157018d0,RANKED_TFT,BRONZE,I,XC09igTD59u9KAEI2LdkHpAVeAGbhXXh4noU3qYZctnhne0w,water¿öÅÍ,42,12,15,False,False,False,True
75dc347d-7895-4e93-87f7-2c6041aed048,RANKED_TFT,BRONZE,I,MSGmJ-d2p3iQ4Fy_JbYo5SblZdbWXhvjmeaPe2U6TEGOusW7,À¯¹Ìµµ°°ÀÌ°¡,65,4,3,False,False,False,False
86053974-ed8d-4fe8-9335-9ddb4af8469e,RANKED_TFT,BRONZE,I,VuKHrQMxfJuHOum8r8BmJy-3HDo1ZUfh1f-8-Zq3YjanZ2xv,È£¶û¹ú,24,6,13,False,False,False,False
6caaa585-c9bb-46b3-8b70-d24590d4c313,RANKED_TFT,BRONZE,I,AyGyFQO2HtJUhf7xgWUKAtHVGBzevd8Z2Kb-P9Rs9zONzuk,²ÇÄ¡Äµ¸À¾ø´õ¶ó,82,5,3,False,False,False,False
36a0b6cb-6a5b-410b-93ee-4a4c7bd648be,RANKED_TFT,BRONZE,I,ADySBPDVp_4M-of3-oHmjsmR8kz-M0Ji2CidE_TvFbbW6rQY,³ª´ÂÀÏµî»©°í´Â´ÙÀßÇØ,58,4,2,False,False,False,True
89e8fd2f-49e7-4b12-a4bc-071bce8fcf31,RANKED_TFT,BRONZE,I,n70Gym_g3jSGVseTI0w72d_KVtOh4oYmKN-UXJxlZgKVvwh2,crisis7,62,4,3,False,False,False,False
fb3993eb-0ced-4be7-9e29-2bff625e3e63,RANKED_TFT,BRONZE,I,DzoHdcQ_itwzW6xODZwTgheOyuUdtVcnDIFQXylwhdFvf9Oh,±è¼­Çö»ç¶û,65,3,3,False,False,False,False
b1970a93-48d7-43f7-9c6a-a23ec6f48083,RANKED_TFT,BRONZE,I,IXHTY5cyWuArMJyQwJyVqn6oSdSQSgOn6_Fz0e1Wy-55GT9k,EmiIiaMajiTenshi,83,4,2,False,False,False,False
47ef8d1f-8d9f-4930-b8c7-0ec333d6f14d,RANKED_TFT,BRONZE,I,6NICdobZFyGxhXxAo-1nsHW4OEMOYoPg2NSGx7ssz7Yet8I,¶ó°Å¿äÀÚ,70,5,8,False,False,False,False
4b923f30-c95a-4bcd-876a-04dd98bb799e,RANKED_TFT,BRONZE,I,rIospfYcsXsHtdEOyWjqXoNbPMaUjulP6iElsr1i0SsYy-M,»õÄÞ´ÞÄÞ¿¡ÀÌµå,62,20,30,False,False,False,True
bea03fd4-b49d-4a1d-870e-c023522e7424,RANKED_TFT,BRONZE,I,-C_iYudwqzNESAHgfkt66aaPrjmyOvFU2eYcV32A7l0Swj0,ÀüÅÂÇ³,90,5,8,False,False,False,False
847fdd40-b4ec-41c2-b41a-55d360f80208,RANKED_TFT,BRONZE,I,k6VIZYRF6y7sFTPzRma7JA5FJT8WrPWpLexFs-F1GV5Lnnis,°ÁÁ¢´Â°Ô´ä´Ï¾ß,33,5,6,False,False,False,False
6957d689-e4ca-4a20-a6f8-f47ab9d0f9e0,RANKED_TFT,BRONZE,I,atl0zDdiCPlzH950lhByHprvJHmd4J6eeLVPnDQNks6U04l3,À×¶ËÀÌ,0,5,8,False,False,False,False
52755130-4b3f-4919-a12e-f0b70d477c96,RANKED_TFT,BRONZE,I,RGbnz2ZdsuqoPWsQQNYZN3PcCluLnzZ4eMZyJIJ1qp0Apn7Z,ASXQ,71,4,5,False,False,False,False
5ae739a6-5ceb-43bc-b996-e68edcd71e07,RANKED_TFT,BRONZE,I,IoVEliwyANU0yBlehDyhMJPOJcIsi2KeUARULVaCA67yG6M,±ÝºØ¾îÀÇºÒ²ÉÆÝÄ¡,2,8,8,False,False,False,True
bb394623-d903-4a6b-8f2b-53213617ad76,RANKED_TFT,BRONZE,I,ebfakiwfPPVo8B5TQZ0-ALLsO5Yfo10JssJ4CKr7AEwbrr2l,¿ì¸®ÆÀ ºñÀÀ½Å,78,3,2,False,False,True,False
8b342d4a-fbba-4e4f-99e1-512a1f3e6656,RANKED_TFT,BRONZE,I,oKhBvy-IpQKD_2RgIaZlA7kHVh4qGHTXM2vheXxtnh-VTLyX,¿ì¿Ë¿À¿À¿À¿À¿À¿À,69,6,3,False,False,False,False
17251e60-126b-4672-b625-36903d084ec1,RANKED_TFT,BRONZE,I,Z67ImyX2kIUC90oA0ifBw9XES4Tvykd_snGKcD-bEFFyqK47,Å»ÁÖÇÏ°í½Í´Ù¾Æ¾Æ,23,4,7,False,False,False,False
5e82b1ea-4a77-4d60-94d6-7a2bb87145dd,RANKED_TFT,BRONZE,I,OUVAEPJCPNW909mTOI0KhS9AHaKsdEbOHkXjwqP7oFaSYdgv,Ä­³ªÂ¯»ç¶ûÇØ,0,6,7,False,False,False,False
06a98d39-56f0-4f76-ab61-a71334e9da5e,RANKED_TFT,BRONZE,I,8td50LyE79XODY-HBayYOR1miAqZR5I8ogUxOjP440Q1gM_J,¾Ó Å°,62,5,6,False,False,False,True
4b923f30-c95a-4bcd-876a-04dd98bb799e,RANKED_TFT,BRONZE,I,-fS1up2XyL6gfqI2MsJvMadJXYg8f2eZwRl0ZxngxMjcTSTs,Çä¼ºÅ»Ãâ ,34,13,36,False,False,False,False
36f6c02b-b7a8-4494-9965-26cbe8814bd2,RANKED_TFT,BRONZE,I,EOHHNWBEaAT4w2OSXPgwiZvkL57F7RH3SrVrHVbz1tF2UECw,¹»·ÎÇØ´Ð³ÛÀ»,30,3,6,False,False,False,False
80e78ed7-9c23-4da1-9e3f-d674149d56e5,RANKED_TFT,BRONZE,I,5-TLFZDeW1CELht1xA75CUbovtNsR0p8l2rKdV8hX9fs1SCk,X feat hi,31,5,6,False,False,False,False
c306560e-a437-42f0-86dc-048bf2cb3814,RANKED_TFT,BRONZE,I,YCeAYikzEBNC6m2zqSY_YfD0kiO7Qhb1omMtb_xmcEPas4TU,ÂùµéÀ×,41,14,20,False,False,False,False
bf2272d5-661d-42d6-abd5-a2839de80ecf,RANKED_TFT,BRONZE,I,QH576lsgVNG_Rz007Jm4rB6IAr33MKoX8d2qjDR864QL61Mo,·¹¸ó¸À¶ÇÄ¡ ,95,12,20,False,False,False,False
15c786bc-8787-45fa-84ad-f1e161c0586c,RANKED_TFT,BRONZE,I,BtW9Jr-FnRhJ3KUI3zjiN4-G5vsrOo9lEz0rLedumyE5VZk4,³» ´Ð³»ÀÓÁ» µ¹·ÁÁà,10,5,4,False,False,False,False
09cd87a1-b6f3-4eae-8c58-5715f1cbb95e,RANKED_TFT,BRONZE,I,j311oTLyLFGDTMHiakhfGtcKc45gwzKTqqeaiDpzqqvUg5-k,³ª Å° ¸ô ¶ó,0,7,18,False,False,False,False
40f33086-fce0-41ed-a4cc-246264e28d2b,RANKED_TFT,BRONZE,I,OPxBr2W_aP5ljFacc6maxZbCDAO-zirz0BVRlRIsC3_Gq_sm,ÀÛÀºÇÜ¹ö°Å,48,4,2,False,False,False,False
bd351f21-1848-45db-8192-7be936bfced0,RANKED_TFT,BRONZE,I,KPHrwd91qgDGZhDW08ndtDfBXN0s73VUWPXCWKKmJDvOj6eb,Descansa en paz,67,7,3,False,False,False,False
4296dcc9-0fce-46fd-9a2c-77e317d58d95,RANKED_TFT,BRONZE,I,nvIRfZjFSh3HPZC7S3HoI--2LH9mSO7uwgXMzTZgXM1OPLc,¿µ±¸Á¤Áömin,13,6,8,False,False,False,True
9cf1845c-8954-4f0f-9e99-7f40c940ed11,RANKED_TFT,BRONZE,I,QAkpkQkCebiYVa213V_xQSX5A0z7i14QSAwM3Bx72OUOXQW9,µ¹¾Æ´Ù´Ï´Â°õ,53,3,3,False,False,False,False
04a7570a-682f-4500-afd8-28b9a93aa5e9,RANKED_TFT,BRONZE,I,OTOLnmHB1W3pcIbuVC6Hmuw8jYMp7uVwCZqqd44xL8ej4g4W,³ª ¾Æ±âÀ±ºó,35,3,2,False,False,False,False
f2bc7eed-6585-453e-9585-848d5aa19c01,RANKED_TFT,BRONZE,I,-SWSmk1mtY0SS7XCPFuACBs0HVmaZ7WGdYkKDWdC_5EHDrw,±èÇýÁöÆø°Ý±â,55,6,7,False,False,False,False
0574d262-c7f1-45cd-8b1a-6aaced06106f,RANKED_TFT,BRONZE,I,B42wZJOw_KlxBdH3Ht4XujW_UYhrRFCJH1biew_aF-LRppyQ,ÀºÆò±¸ ¿Ü±¹¹è,90,4,7,False,False,False,False
4a703ab8-e1cb-4b4a-afce-5d85b2aeced0,RANKED_TFT,BRONZE,I,ZfhRibfiwVP_9XxGFifFGtX5D8Io6UO4dX0EjH5jNktDG5ei,¿î¸¸µû¶óÁà,43,6,9,False,False,False,False
d7371db1-2563-423f-bf6f-d0bc5d4d79c2,RANKED_TFT,BRONZE,I,IFXEqSHd7SNlfZnbYLaKAS7L8eoCrLWQZ8qBd5BzwKcAWKwO,È­³­ Å°Å°,1,16,29,False,False,False,True
843f5fc0-d196-4024-855d-79e9f3136a37,RANKED_TFT,BRONZE,I,nnr2R7r5iIr2ju_ZjrmD3UaJb_dkP9pG_6NQjljCdBEBP4Y,¸àÅ»ÀÌ ±»¼¾»ç¶÷,83,5,7,False,False,False,False
f1d831e7-4ed1-481c-a0ce-08652f7d3855,RANKED_TFT,BRONZE,I,N2F-8_1_Ge6X8QI8WLEEsLBKU2gB77oE1On2gtdaETMsEu4,´Þµ¿³× ±¸¸§,26,6,10,False,False,False,False
10c32f68-952e-4fc0-96f5-d6fb2563911a,RANKED_TFT,BRONZE,I,BL6ZuJ3HS3DlvFzOOHcXWmd_Qih6kUWcvmbUT1QG7OcOdWs,±âÂ÷ ½ÂÂ÷ Áß,39,6,7,False,False,False,True
25732ebb-b65c-4316-ac7a-f42721e6fbbe,RANKED_TFT,BRONZE,I,s1eR2GE0no4OLEVsFSWQMv0Jjb33D7Z9IN_PvqL7xflVMAX4,Áú¸®¾ðÇÏ´Â¼±ÀÌ,54,3,2,False,False,True,False
c67c9393-e139-4b38-b3b0-7513ae9896af,RANKED_TFT,BRONZE,I,ToQl_kgYbHIHBZKO9ChAaVoh0cXs3aPasOsrJXfLApFEDLyo,¾Æ¿ì¼Ö ºí¶óµð,68,5,5,False,False,False,False
6c222038-7384-446a-8b03-8188a5c35f5f,RANKED_TFT,BRONZE,I,HyuyQC4-v0mA7WXDjrNkjLfLEc65zoS_QhDy1jtqx-TZsScv,tuunaa,1,4,5,False,False,False,False
cb464e52-486a-4762-887d-64f622d8b4e8,RANKED_TFT,BRONZE,I,FmEBYAVZla99KWevVLHO9dBiOOfjEVyyRUvWZxW1w5Jf7j-u,wsxzxc ,26,14,18,False,False,False,False
1cd14561-0be9-44fc-83ca-5fc6f4c4cfad,RANKED_TFT,BRONZE,I,K4ySWY4QQUv4N518YGqLLAUgkVhfDuDL2GKVHJfjueYGo9g9,So Kane,3,6,3,False,False,False,True
25cba3f4-0895-46b9-a3bf-77b3e858c9cf,RANKED_TFT,BRONZE,I,cEfnxcTopu3x3qk0U--lW3xYKl5O5h9djUUxyeKHujZShg8Y,´ö´ö´ö´ö±¸,78,11,13,False,False,False,False
ba29d359-4192-4c19-8e69-0e32e3e4744b,RANKED_TFT,BRONZE,I,ZSR7VDzbwWA_3hAdDH8TpCYDNvd4IinToWxKB3Y9TV5-TNb6,±¤ÁÖ¼Ò¹æ,67,2,3,False,False,False,False
f63d5c54-fbb0-439d-8ffd-0c66566ed317,RANKED_TFT,BRONZE,I,kvh4hdoTdB0EgMhcXWS-ZtrJBKtz3z7z_B24QG8Aduqci-pt,ÀÚÃë¹æÃ¢¹¶,52,5,4,False,False,False,False
a6cdbef1-4458-4540-b90c-c12ae6077aee,RANKED_TFT,BRONZE,I,7Q3Dm5aReDi5aNYvXgx-sU9J_wkrb9u6g0Hn9NEYum4Ve0w,Å¾ÆÐ¿ÕÂøÃë,17,7,7,False,False,False,False
0725c5cd-c97f-4f94-830f-071c7bf8fa6e,RANKED_TFT,BRONZE,I,roDmctLGYMsFaOTsmK_vQt4cTT5ydBZCGx6lVxo-PZIsjzd7,gloin12,4,6,10,False,False,False,False
9d56a8a9-b421-4af7-95e7-536bdb2af2c5,RANKED_TFT,BRONZE,I,b5jDBhH-2uN1MVasW_tpJAY8FV8-P51NgMuymmkbo8AuRm9X,À½ÁÖ¿îÀüÅÃ½Ã±â»ç,12,5,9,False,False,False,False
237eb3a4-8877-4920-99f8-015cef0740c2,RANKED_TFT,BRONZE,I,f3UrxPYScHmdwuJg9mMN6CyEak-FP75TcoldpHhye77M2Fja,±ú¾Ú1,26,5,5,False,False,False,False
c6185cdd-f853-4890-a1e4-31937ed84895,RANKED_TFT,BRONZE,I,DWYu61huuOJAem5jpJQzn7VqcNJj1n4bd0aQVVWfTzdS0f9B,³¡³¯ÁÙ¾Ë¾Ò¾î,8,3,3,False,False,True,True
b8dabb9a-520d-481d-b329-d3d5181cbb42,RANKED_TFT,BRONZE,I,72M1jPd5esv55MZnI4tJcPuQi72Pz_iX-XbMfv5ja6nBf7W6,º¸µðºôµùÃµ¾È1À§,85,3,2,False,False,False,True
ca8f2641-7687-48b1-a83a-dd0bad582672,RANKED_TFT,BRONZE,I,L3JDDBxB8iBWDY7rdyYzcb2CAsKfKGBWrCnMAnZ-30PGEyEM,°ð¾ø¾îÁúID,37,10,10,False,False,False,True
a866aa03-4b47-4706-9b15-45f9b971c471,RANKED_TFT,BRONZE,I,1TIMUuwi3rIz0eeLc0QIyrPPGsxMC-ikxj8FvgHbUVKYb5-H,chacar,16,9,7,False,False,False,False
9a30d8a3-c858-404e-bd5d-0cda2149ce73,RANKED_TFT,BRONZE,I,GjmNszOJEqtfKlr3qtHZEcpZAz-AkhS4UpCy9Doegar-a9iW,Á¦¹ß±ÍÂú°ÔÇÏÁö¸¶,85,6,2,False,False,False,False
e5595559-3ffa-4cef-81a9-f67558272410,RANKED_TFT,BRONZE,I,6h6C3FXX8rsXbcL1kAjKY29jU8n2gxpDRqTjKVZgJJmWjzk4,Èæ »ö Ã» ¾ß,0,7,11,False,False,False,False
c1c70315-f552-45b9-90df-50e731bb20b0,RANKED_TFT,BRONZE,I,TBTEtoHlMdcQdWcXybu28MP07XxL2JAL49PztAijX67e-pPf,MeTohom,34,44,60,False,False,False,False
c4c59927-9e49-4909-aae3-0c8268163097,RANKED_TFT,BRONZE,I,5szoWX2gBLOZSGkzA7WPhvp-nDyx4_q-5vdHgv978SMVlj_9,Æú·ÎÀå±º2,72,5,8,False,False,False,False
8baf0f42-379a-4b85-9ebb-77836b305dc7,RANKED_TFT,BRONZE,I,ABqJHGJJTnY4T9RzwzsQZzE8V0098EDK69NUY6FRRKH9KSLB,ÇÒ¸¸ÇÑ°Å¾øÀ½,92,9,10,False,False,False,False
d022402e-91fb-4c5d-a0ff-c205c65f336a,RANKED_TFT,BRONZE,I,DqeWYtHFz_0_0gxJtF5tSVci7l2FrYgmCKFJ8a72TuT9aHWm,À¯¸®¸àÅ»ºü»ç»è,9,5,5,False,False,False,False
04a7570a-682f-4500-afd8-28b9a93aa5e9,RANKED_TFT,BRONZE,I,PHSOCyZtoue4g2CK1MsfGIDwKQ9s8inqsd5ti46RDxha7qAI,½ºÆäÀÎ °¡±â½È´Ù,25,4,5,False,False,False,False
454a6b9b-5344-4aa5-af41-096d0b397e21,RANKED_TFT,BRONZE,I,-CUfrphatOQIElPQxEEz9jtGLWI-k2Xbkx8NrAa_3bWuJjcn,2020³â6¿ù5ÀÏ,58,3,4,False,False,False,False
30a618f6-caa0-46f3-9d1b-cb5c7dac7abe,RANKED_TFT,BRONZE,I,JTmVTTuUy1plDH4Y86Gw8prUbutMy_ICgT7idhFeBgCQqpW6,gnltjd,0,5,5,False,False,False,False
4fee0108-c0fd-4ac6-ab26-666fab30807b,RANKED_TFT,BRONZE,I,uZ5ILUYHs7uvBa9kBfO5e4w0YH2GjM3XnYB0314jGbM8Xiae,¹Ù¶÷ÀÇ¾Ï»ì,36,18,32,False,False,False,False
432a0fa6-b9c1-4685-80e0-87985c7b2fc9,RANKED_TFT,BRONZE,I,PO0-tZt9l6SldVUWmn-Qz_szrrWPPuzaxT79ixWOb7F1zI8,yacoon,37,9,11,False,False,False,False
34ab00e9-1dad-4381-9fa1-6061473e46f9,RANKED_TFT,BRONZE,I,al8iRTFVDNV_925u1JUe7-tKm9qYQZbSB6B-sW2Fqpmfql9M,µôÀÌ³ª ¹ÚÀ¸¶ó°í,36,3,2,False,False,False,False
8dab1411-8d49-4b2a-b05e-fc2f293fbea6,RANKED_TFT,BRONZE,I,0q4p2eG6w1bDgmizSpinjacdmQCKGbCQX9U-S2cAJ0U_YrCU,´ÙºóÂî,32,4,4,False,False,False,False
b8c52fcd-3a21-4056-8cd6-a0acf9ae67ed,RANKED_TFT,BRONZE,I,hWZwhje3nWvGdOBrrwO9jvLk8ztve-AZ5k-MGM8SePNo_bEt,¾øÀ¸½Å°¡,0,7,10,False,False,False,False
66d272d8-0cff-410a-8576-52ae8ab1856b,RANKED_TFT,BRONZE,I,YpLXGG7UoK1kBvmrKOm6ShXBAwfEfooxNM7fu1v7seo8vygw,Åä¸¶È£Å© µ¢Å©,51,5,8,False,False,False,True
14fca997-f41b-4eeb-a697-cf53a3ee0f0b,RANKED_TFT,BRONZE,I,4XskHRf3AHnc9jW0aB1R70YxhJu7J6515vI0JtyMhg3oW0AA,¿øµô¸¸ ÁöÅ°¸é ÀÌ±ä´Ù,89,3,2,False,False,False,False
eac1dd3f-2911-4926-b0d8-b17edce5b08a,RANKED_TFT,BRONZE,I,bf30vCpLq3niJA1-qRZP2FzYAJcrzMnPhsi0klGoCI5oQLaR,´ÜÈ²»ö,90,3,3,False,False,False,False
4698e10d-954e-455e-9065-997732a96445,RANKED_TFT,BRONZE,I,fIYoyqPrz7B8nezp-wrXMP3mIpo1YktlweNOOcgBfMG9Wq5x,sh kkiller,77,6,6,False,False,False,False
72995830-7ab4-488d-895d-419254cd6cf1,RANKED_TFT,BRONZE,I,hCg8VxuBrlU99WoYbTF8GsyewF3IbBoSR8D47PVv-uYYH6QJ,º¸ÄÃ³ª´Ù´×,69,4,2,False,False,True,False
7a9e1842-517c-4a78-bc4f-f06b42c9727c,RANKED_TFT,BRONZE,I,n981WUcNA4Uy5RiQADHfrAFd6WldJIYg0lLjDymF_wArh7mV,È«¶×¸Ç,0,4,6,False,False,False,False
8bb2e07d-11a1-4456-8336-32ab7a18e21f,RANKED_TFT,BRONZE,I,sh2VrG8PIMKfsZdWEVGubDLCrW7kwQc6KpC-ZiZ9JQ8Q7WeF,I¸¶ Á¶I,29,3,2,False,False,False,False
ef99bdd6-3733-46e1-a777-f0d0f74dbba0,RANKED_TFT,BRONZE,I,VOCQ5PeqE8-br7GZY7s8t0F17lDnLeUopRleHmm37Er1Zvuf,Ä¿ÇÃtlqkf,15,8,11,False,False,False,False
fcad26a9-50ec-4cfd-bab0-0d7c705617e5,RANKED_TFT,BRONZE,I,kegX2SzhxwmgfL1L0kGiTZatWtAqtnWqqb5t8d1wkFZNMgBg,¾î´Àº°ÇÏ³ª,47,2,3,False,False,True,False
1c4a0522-911d-4c05-891b-0f23d531ab5e,RANKED_TFT,BRONZE,I,wjh28pq0Hx6fX5zaM_yCqWkZqJb5YykHi7SxQh_arlKB7uwF,Èçµé¸®´Â²Éµé¼Ó¿¡¼­³×»ïÃÌÇâÀÌ,97,11,5,False,False,False,False
d6fd10c8-044c-418a-be1f-0a6a583fb91d,RANKED_TFT,BRONZE,I,Wx7zBVJFymqTBAcGlLdsrz9PlzRrcxUxRxQj8WNchBZI6wcF,¶ó¸é±â´Ù¸®´Â 3ºÐ,11,6,0,False,False,False,True
0bc60c53-626c-49ff-ae32-da37801c397f,RANKED_TFT,BRONZE,I,8Sa_oWs8Pf4PkranNaYDt2gUpeY5lC7SWsMKxgkvX7U79k2U,UZ Der,24,2,3,False,False,False,False
4eff5433-859f-4f05-8a1b-efd5c6858622,RANKED_TFT,BRONZE,I,zqZciL5LRWVHCVJfrKH3fbYqf6rWWAalafA_W3Ns-nODOQYL,peter86,42,15,22,False,False,True,False
9bc6f91b-c47e-4dc9-a784-332fa6eedd50,RANKED_TFT,BRONZE,I,1qxjjxM6ivaQLS5EHMzre_aBbhyYzTsxSrfclFBzObnUk3K9,¿¾ ¹ý,68,5,5,False,False,False,False
314898f9-a083-45d1-a62c-93d817288041,RANKED_TFT,BRONZE,I,-J1GEVsjMR6dR1tw43oSFZq8xVRuerSvUJ28swJniAuPE8E3,¶óÀÌ¾Ñ ¸ÁÇØ·Ö,49,10,13,False,False,False,False
6bdd57fb-6e27-45f5-86cf-701e6e5e0ac3,RANKED_TFT,BRONZE,I,GyzfaRJEnX7EWuc00Bv3CNCZeAIOqhC-jY6OLU3qFhSt7ZkP,Åô¸ÀÅô,18,6,10,False,False,False,False
81d9ed94-884e-46aa-98c8-ccf79f8ec7b7,RANKED_TFT,BRONZE,I,F7oP7Xgs_sjt_tlDqOB06iszZZoXAvcuDuLWcEoBBxIBwRGS,¹ÎÆ®ÃÊÄÚÆþ,50,5,3,False,False,False,False
c6022b7b-6f01-4a0d-9e1a-652c7276c329,RANKED_TFT,BRONZE,I,CzCJ3IMWge3xCNVV4rUyX9BGKrn-V02kum7_vc6Nl0BjkDwB,¹»ºÁ¸Â±â½ÈÀ½ºñÄÑ,86,5,6,False,False,False,False
1c58c448-6842-41f3-88fc-3f89624fbd89,RANKED_TFT,BRONZE,I,JeLPc-O7VkXeaoeNh7h-xOQ8qddSOycxqIcasK6cFCtjr_ex,Áø¾È²á ,27,5,2,False,False,False,False
b0336888-84a5-4536-9b8e-e36e446300e6,RANKED_TFT,BRONZE,I,MOhIy7hC265gFaNObE73vcJfgo-u1Ys-cBi2suCfQvdsuAXV,º¸½º·Î¶ó,5,3,7,False,False,False,False
368ecdf7-e348-4f3b-becd-0bf28bfdd022,RANKED_TFT,BRONZE,I,wpzQoYt0iPNjjYkLzAcV8i_F3NjPy5aKVy2sivfMhkzfgBAr,Á¶½ÉÇÏ¶ó°íÇß´Ù,21,2,3,False,False,False,False
2124c10e-01e6-4bba-b03e-27482ced453c,RANKED_TFT,BRONZE,I,88GTSk_Z814vMLFyOhJioOJ_HXPsbGKThRoO_YrPFJTa5Xb_,ÀÌ¿¬¿ì¾û,45,4,4,False,False,False,False
42da1c77-01c2-4b2c-8cc6-00c402ee1cba,RANKED_TFT,BRONZE,I,qOi_bK0IG8ylESIDe6RvfBHOOipnHXkxl_xMsFiRCsuRZZmT,syj2593,54,16,28,False,False,False,False
1c58c448-6842-41f3-88fc-3f89624fbd89,RANKED_TFT,BRONZE,I,JeLPc-O7VkXeaoeNh7h-xOQ8qddSOycxqIcasK6cFCtjr_ex,Áø¾È²á ,27,5,2,False,False,False,False
b0336888-84a5-4536-9b8e-e36e446300e6,RANKED_TFT,BRONZE,I,MOhIy7hC265gFaNObE73vcJfgo-u1Ys-cBi2suCfQvdsuAXV,º¸½º·Î¶ó,5,3,7,False,False,False,False
368ecdf7-e348-4f3b-becd-0bf28bfdd022,RANKED_TFT,BRONZE,I,wpzQoYt0iPNjjYkLzAcV8i_F3NjPy5aKVy2sivfMhkzfgBAr,Á¶½ÉÇÏ¶ó°íÇß´Ù,21,2,3,False,False,False,False
2124c10e-01e6-4bba-b03e-27482ced453c,RANKED_TFT,BRONZE,I,88GTSk_Z814vMLFyOhJioOJ_HXPsbGKThRoO_YrPFJTa5Xb_,ÀÌ¿¬¿ì¾û,45,4,4,False,False,False,False
42da1c77-01c2-4b2c-8cc6-00c402ee1cba,RANKED_TFT,BRONZE,I,qOi_bK0IG8ylESIDe6RvfBHOOipnHXkxl_xMsFiRCsuRZZmT,syj2593,54,16,28,False,False,False,False
4da2cdb4-346d-4598-8a58-694261ded7a6,RANKED_TFT,BRONZE,I,I3Ri-P7YZWkM35pl-93UTDMo1D-4y3FbcdZdyYp8sH_hdIRo,º´¹Ù½ÅÅÒ,44,3,2,False,False,False,True
3ac7f5ec-8c7c-4cb4-ad51-f9efdbe1bd21,RANKED_TFT,BRONZE,I,J8jAlX6M4qJ6bX3VAibNzos8CGGjFyEBGfHdD2lMhrxNFLSQ,¶ó¸éÀÇÈ£ÈíÁ¦1Çü,23,44,39,False,False,False,False
48d90c5d-cbe4-42bf-ba53-89b90bb5f777,RANKED_TFT,BRONZE,I,-Z50PwM_dtHL78YKmntu_gQht8esqYDMVXKuEzktW3X3rCA,OCN T1 Faker,67,4,4,False,False,False,False
f01253be-0a59-47dd-9f4d-c2e131933e57,RANKED_TFT,BRONZE,I,SLVw9D5xx3fBB8lj6xPubd5vO_WN3cwRKRbJwm_NTduIOTW0,¹èÆ²Å·¾â,64,5,4,False,False,False,False
7a6e4a3a-39e6-44fb-aeb9-d3ef8741f218,RANKED_TFT,BRONZE,I,9aDcEkUyQjfx6oCfX9EPSTLSpcGGVjDeH2QkuAz_DR9kyhHz,¶óº¸°øÁÖ´Ô,53,4,7,False,False,False,False
be714bfb-a07b-4c68-9d4a-24a3bb64273b,RANKED_TFT,BRONZE,I,1wPvfgypqFHgoyQH3aHPcVyGRirvzmkfHsDSktLftbVgR0w,ÀÓ¸Û±º,34,3,2,False,False,False,False
da6295e1-db4e-4dd4-a1d4-ada016432cd4,RANKED_TFT,BRONZE,I,GlC6zXzSngiCYFKAEUDLeOHNs2JJI9rO6Rwk9n_xbobXc-ZV,µÚ·ÎÁ÷Áø2,13,4,2,False,False,False,False
