leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
65d1003b-0818-4306-bd0c-460eb226f59e,RANKED_TFT,SILVER,II,twWKXcbOURR4GyE6DTpVi1yuRUDcY54y9K3K693LKvOEleK9,Akkaive,51,9,5,False,False,False,False
d067d061-10e2-47e8-8ee9-fd92aaed8d2c,RANKED_TFT,SILVER,II,0S4QRvlDes2kr-wke5sANNbneCEBE2wKhdiggkW2sJZILo5H,망나니인권운동가,0,22,17,False,False,False,False
5de9b354-565a-42d3-bf74-f1cd17a66330,RANKED_TFT,SILVER,II,LNxMQbhHvXL37qIvyz24K13gm56DNWyowKJfxfV7Y6EE9nkm,타잔이,47,14,19,False,False,False,False
e91bfcba-eca0-453b-98c9-0626c30742f2,RANKED_TFT,SILVER,II,WQoiSC5HPtwvgMDPYYbe3QdJMht5-nsMeHUuaMvGbByya8c,김빽호,65,8,1,False,False,False,True
fca26554-117b-4b9a-9fe4-bd16d351a434,RANKED_TFT,SILVER,II,IR0T3R-1RwwcuWJvG7L6RsTw3MqQL4mvRBpFLtTW-hP_5dA,양철로봇,14,14,15,False,False,False,False
cf37e4ae-08a6-4bff-ad62-c0cbd9eadea1,RANKED_TFT,SILVER,II,MFTgA0GdtcugLB3fDytwty4DM2MreIaWqUqdYC30I6QgU8w,lIIllIIllIlll,42,5,3,False,False,False,False
4c134632-d6d0-4288-b9ea-6dd5cccaf5a1,RANKED_TFT,SILVER,II,ERvAN1_7qGa2zb4GOZOiRFILPnNm3DtXvY3e0GM_6-L5RzN8,바 확,79,26,27,False,False,False,True
73ca7fcf-0d30-48bc-bd85-22d165488cac,RANKED_TFT,SILVER,II,4IGTOHB8xKUH-G3O0Dek5EnYQaYssGRYVubRN79MMyuOoMLv,나는lee연,0,11,11,False,False,False,False
f54652ad-dae9-41b3-b954-6e905292888a,RANKED_TFT,SILVER,II,HNqQVi7yAVBWasD1SOZds_CoG4pZzBEOq_iPfEG6zbDs1Y8p,bingb5ng,87,7,9,False,False,True,False
4b404067-a448-4a68-9557-5cd889a3b19a,RANKED_TFT,SILVER,II,TQa1wZonaiLZViCAACwp_z-0_qqDwZD6aiWxUze522d3JSuu,마치라잌개미,24,20,23,False,False,False,False
e6a686a3-ddc0-4488-aba3-a88927af2e1a,RANKED_TFT,SILVER,II,Lw5YyXq0xdz-QIe1obdn4ZKlTmjWWVeFM35yrRB36DQFNIOs,드러누운탄이,0,12,21,False,False,False,False
91be39d4-cf0f-4de3-96f5-1d456e4c4101,RANKED_TFT,SILVER,II,2BIY4GsmAWeiAHHtm1KEqOCZzkJdUZyWLswErxmN0a8g1mox,졸라빠른거북E,81,108,123,False,False,False,False
97d267b9-9753-4073-aa63-d2f6330548d2,RANKED_TFT,SILVER,II,cRZ8LobrN-jH6B3QMKLvD_4TmMT7yytziGDuuS0UeNzLc58j,01020550875,0,15,24,False,False,False,False
0ea18816-4b33-4606-8b03-17ac9803ef10,RANKED_TFT,SILVER,II,jWXUo8CEpFn1EemFTEC20pkc6StvG19KPWeI9SN4bm_xwuUj,응애 나 아기영빈,65,16,24,False,False,False,False
55e24c2f-c11d-4ed1-949a-ce711df5e580,RANKED_TFT,SILVER,II,Tw2i9bkLu4p0cMrywnFDB48ywbmcg2Gr5bWiJXvU28bV6A3v,청룡파궁장인,19,24,36,False,False,False,False
a3c57714-f855-43d9-9866-872ba6635327,RANKED_TFT,SILVER,II,AEpAdLd2zNTN6PxtYg-XyskBVahR512OEOnt_SZi2feq9sKT,깜찍한혜지,40,16,18,False,False,False,False
3a41aa6f-0061-4e84-927d-7883fa461660,RANKED_TFT,SILVER,II,0CRt2PBkPhxg477ri_4yNYZb4AINzBIB0No1YwI1CdzJdlig,TOP  두꺼비,37,41,49,False,False,False,True
14cf8a45-d72e-456b-a769-a42550c87179,RANKED_TFT,SILVER,II,5iTIuV9zMW44bMDoT8GLsaVGevHa6U0ymtEQZYVffFjQoJCo,SKAMAKA,31,5,1,False,False,False,False
34337d28-f0d2-4055-bf8c-dccd0c5a65a0,RANKED_TFT,SILVER,II,J0ghXtnAs6QQZbvTKrUB5Bc6HQ44DWLMvLgr_qq7N8ipNHJw,jellgu,55,7,1,False,False,False,True
14b8e0c1-f771-44d5-a4d8-ecf98e0550d7,RANKED_TFT,SILVER,II,xyyusBi1yMmx92V6f6A3wGGgdCXn-cOQHnYz9YBxOrFngOcM,ChEeSe성,99,11,7,False,False,False,False
28dd7339-769d-47be-b0cc-649946c29774,RANKED_TFT,SILVER,II,UFfIhMOiqmx9iti7Pm_fKx_xT5AM7HY5uZFlwd9OpjRK3c8L,김으이영,43,24,29,False,False,False,False
1ecf51c1-0740-4a21-8d06-9402a138ed23,RANKED_TFT,SILVER,II,m4XvCGp11IEx2p00RLmC3_m-C5JR5YZz_IFWBhUkiWtkxpSP,시작은여눈으로,10,23,31,False,False,False,False
75a0ffe2-85a8-48e8-ae7a-f00ed146a8a6,RANKED_TFT,SILVER,II,D5tmPsedahq2nVgl8qLcIueGTHM5CDxm-dBpfyIDvg2lggLH,양양찐,11,10,5,False,False,False,False
3f74ada2-99f9-4331-ab87-caed5caafec9,RANKED_TFT,SILVER,II,qfwTh38FyapUyNS8vSMMLxSruEE-5gCXnG5rxDF8-Fk3wbVy,킹왕짱상범,23,22,31,False,False,False,False
4cf2810f-59fd-4997-b67c-73703017b920,RANKED_TFT,SILVER,II,HA71zX7bmG4YSyykViWzb050brLvEOt4DdxaEzTdL3-HCNDD,디지니 할머니,0,9,7,False,False,False,False
8d2e7fd6-a199-4698-85d4-8cdd0ca1f50f,RANKED_TFT,SILVER,II,qaz_L1APEbzMn-ngj73WR5qISFgy1Nnz4Vx1JwiPBI3kJJJ1,khjzzzzzzz,37,9,9,False,False,False,False
1f8a2380-a8f8-4561-81d0-6d4ceb1ec7de,RANKED_TFT,SILVER,II,bCcXPi3Sb1F1mrfkOZsgav5jjiQkF0hozRZneCSasVtQIpVC,jod452,0,5,4,False,False,False,False
3e15b010-a8c0-46e8-bb05-51025737e8bb,RANKED_TFT,SILVER,II,MawNWj5_tjUFPdWk4AQh1i8z58e0114ZJv5mRrhRCdODJXpt,두동강난머리,31,26,23,False,False,False,False
f3169289-2f06-42ff-9fdc-3e2e949f58b9,RANKED_TFT,SILVER,II,QP7fe6tSUWfyW6IPnqyYicvY5n8oxpEiUnYjVOgLFZu83R2T,리멤버리,4,38,42,False,False,False,False
c895c6f1-4d08-49e4-92e3-8ba9a25b4948,RANKED_TFT,SILVER,II,1Rgpj-qHiOwzcAp_lK-oszywom5sGE6puei9dITvOjqdQLLA,피곤한새끼,39,25,14,False,False,False,False
3d3ef0cc-6385-4f28-a5cd-8978035dfe8a,RANKED_TFT,SILVER,II,BgToM-i_Eaptd65mog1GQ5O1-0Kh6c7omZd5yfA--kZO9fmz,루돌프뚱이,0,31,39,False,False,False,False
4fe32eff-dd63-4860-a386-63eb3d4c7ddc,RANKED_TFT,SILVER,II,1dMl7BiS3EUczZDbcVfC9X3_XCk5ZnbuM0rB9N0y8IrurDwQ,아기인직 fan,2,11,6,False,False,False,False
4e421cf2-17a5-4cef-bf6e-4dccbc96cbe5,RANKED_TFT,SILVER,II,_onZEDwrPCckHXrtPBElohJf16sH-mvdY9gKa8pQvSCS8JyO,RRREEEWWW,31,14,13,False,False,False,False
90cc963e-8f0b-4956-8685-5a21057b39ae,RANKED_TFT,SILVER,II,lF1wh-0S5SaaYR1wGcPCstqJ8i5r68nDTyt4tuiA_CPcp5tW,Tedoly,24,8,5,False,False,False,False
39c9288b-87c2-4840-a4c4-7d1ed6dc0b80,RANKED_TFT,SILVER,II,oovzZjMJD4_QU_z6NJGG8puhZd1dZMpi2d0_fORjrbrMskfD,내일도깜찍한포비,58,47,46,False,False,False,False
4cc98fac-f24c-44db-a2d7-1c5b66897dfb,RANKED_TFT,SILVER,II,Apx06GBut7cZHfAfKa8dzlZB0ci6Zj8m1rG0Fq8ND4ggkPFq,이렐리아 젖꼭지,75,31,35,False,False,False,False
eb16fe04-ed86-44c4-8ca3-b65dd00e3df9,RANKED_TFT,SILVER,II,ht4lGa_VHM2nuiRg-zCZRl6Ad77yPJN-YMYgTsAq4atkH4eF,공포의 깅밍영,53,10,6,False,False,False,True
684c5d97-e31e-4d22-95b7-7b873d4b4f6e,RANKED_TFT,SILVER,II,haOYOA1zlWVMy8MBT4JL2aV066nUb1Gam2NGADvqb8HSl6i5,피크닉초코,0,105,117,False,False,False,False
d1ac0f33-aa5c-420e-b6ac-f08b5b4783ea,RANKED_TFT,SILVER,II,uXVbCTkUE_yKNVfxXGG1SJPY1q0e_ZT8djKaD6_d8lGxqj4,고양이보러갈개,83,13,15,False,False,False,False
39cf836e-715d-4139-850a-37123ca55555,RANKED_TFT,SILVER,II,673xZEu8AzoIBFduv-VRBWoUYV65Z24Ot4oaMJ-gGNGgc5iK,백설탕 퐁당,26,93,123,False,False,False,False
d090f66f-0568-4655-acfa-08bf474d192a,RANKED_TFT,SILVER,II,GHDDuBZTS2K4pGu5xr9RbLfd449tqpmoDGWGSzPW-4fULGVB,UmDo,26,28,43,False,False,False,False
a757cb2e-96a5-4ca5-a8fd-ef2e80e9282c,RANKED_TFT,SILVER,II,ZL0sfOBdGdhLSDzMzZ636NmCN17Tv_3GGB1cjGpXf7ULIY9u,LHK0125,32,9,15,False,False,False,False
e5e672cc-cff3-49f2-8dc4-2459d85b6a12,RANKED_TFT,SILVER,II,upXkqNdWYVcpYTwTd6wydERYjqZc7fxhLy_eYWoLzDAkTTcY,park jun yong,11,14,19,False,False,False,False
b8f3a1a2-ac03-4de5-bdb9-eab8c9366846,RANKED_TFT,SILVER,II,pazqFytaNuYbhLEQ6xMMtH3soOq1xNo-l0YSxZ07_97Dn5_o,카밀눈나,25,20,22,False,False,False,False
03bb7418-3c06-4a00-997f-e48a3540392b,RANKED_TFT,SILVER,II,vIQipZG34wV9HouQTVJhNsSNvkH7JLRnaUQiMrxgQrcGiJMn,sup신,8,11,12,False,False,False,False
8fdda7a6-1686-4908-b957-812c6cc4a671,RANKED_TFT,SILVER,II,qNkfemz0Fv03ajzckGzMMkMfzD7lRRL9ikJOKilW6G8uh7VB,귀여운나감당해,91,76,91,False,False,False,False
ba791678-0fac-437a-8172-58ec6338fd17,RANKED_TFT,SILVER,II,ZiP-ASdeF_6UIgj_z-LEoAe3xrPIgW7DzhRiZGPaTo_GUZ4G,김규학,42,8,5,False,False,False,False
92fb46dd-fed8-4728-936b-6849024b0a06,RANKED_TFT,SILVER,II,bIbttLwKvPfLtUwne6HJBoLbW7WRxkSwdm-fhwCTZ1NMIJg,징징대지마 쉽할,27,10,7,False,False,False,False
20bf6f12-c2d1-4e60-b2e2-b020cc98b18f,RANKED_TFT,SILVER,II,2zD_P3z8RXD72KNp4yE4r9wRpEJRS0c9O7q0RzzbXsKUsq0,문흥동라이더,64,20,15,False,False,False,False
25055960-752a-4d04-992c-ea72419fd70f,RANKED_TFT,SILVER,II,eL9yFSnxjM8C-TcCUsKJY5JyR4xsJb8zXn7eYD8I8KBm3CdH,국내최고수입산,56,10,8,False,False,False,False
3a25319f-57cb-4ae5-8cb4-510b2cd4a5c6,RANKED_TFT,SILVER,II,0stgoYGUA10tRERL6kv6FOP201wZ-IN9kuXUpWxv3_Y0r4c0,황 족 칼 리,0,12,15,False,False,False,False
934196f5-d825-4374-856e-0f5d55ac3289,RANKED_TFT,SILVER,II,BZvqXAhY82G_GxHEvTjoTy3W5iqxre0Q9Nxgq-D9HsUDsKcM,김민규 첫째아들,75,15,12,False,False,False,False
5bd74e81-7dcc-42e1-a35e-2d08ba7bc049,RANKED_TFT,SILVER,II,iwJt5zr70nRq8OW1bUPFEZvv2UtuuOV2fWKK2mKFO6MC7x3U,뜨사장,25,101,106,False,False,False,False
baf59ea0-7df0-474a-87e2-6bd41e4fcd58,RANKED_TFT,SILVER,II,QwZHb8GvKz8ak7wrxD8sxaFcZzVg7bv24g787o-qTkSlmZu8,룬테라pc,20,23,28,False,False,False,False
14a46e1d-6c2a-4384-86f5-e44afc72cf41,RANKED_TFT,SILVER,II,r-JWXGTDAFu5BBMetlKWk8wH9yeUwx3oP9BYaogembVtf7kK,아기제영,1,29,39,False,False,False,False
b0e4d554-3597-4f3a-9c15-b6419bce16b0,RANKED_TFT,SILVER,II,1cj7IqNGO0uVgUQy0rmaJu_mONA9j62aq27gdCLuM9yjk3Cy,진짜제발두번만여,39,9,5,False,False,False,False
d349260f-fedf-40bf-9df4-55883b87a94c,RANKED_TFT,SILVER,II,iRGEoO9Adj0YBhhsxwGZF_pVZuk-pvcoDW9lr0oYzaG76PzU,마가시,0,11,13,False,False,False,False
3c173ad4-f273-480a-b2c5-fc61ccb58d68,RANKED_TFT,SILVER,II,ibBtggvgIIRvaoEyjkEI5Ga0pHwB6awxaCgM2fud7NOX6HLZ,셰이크모하메드빈라시드알막툼,18,12,15,False,False,False,False
dc7e8722-d406-4825-b201-4311a89baf84,RANKED_TFT,SILVER,II,Cpfjw35eeiB6dh2dzsvDLy_sA126B6c0_E45apXOFyrtvGml,운빨좋망1겜,49,10,5,False,False,False,False
9948d173-b881-4414-980a-226560be33a2,RANKED_TFT,SILVER,II,McFeL9wMLLdqrs_3COT7DIziRObfdNT8W9fFeuMJCsqGCf-s,팬더티비 채빈,68,26,23,False,False,False,False
ff4244c2-52c9-4464-87d0-daa91bf2f679,RANKED_TFT,SILVER,II,bD8jB3SvMBC_hDnou8-S7-3Aknv423WT5awASbC-3LS9SOg9,고푸딩냥냥,82,29,27,False,False,False,False
88736089-6dbd-4132-8859-bde696d27211,RANKED_TFT,SILVER,II,gVdIY_aSqGUsSZ5x_uA_bTguFF4Lj_Z0-69cK69wd-3HKDwH, 경영똥구멍피남,3,16,15,False,False,False,False
68214a26-60cf-4a27-88f3-d4769356200d,RANKED_TFT,SILVER,II,rpk7tsElMh9mtU7-czmwk2bbnOwsCbuZSe4zgsQbuHYacoA,한뚝배기할래,0,8,8,False,False,False,False
fb62143f-0672-4435-925d-228bd34598ee,RANKED_TFT,SILVER,II,JtuYAqNUyrETiE1k8_uE5O6fjSmcPnah9evAfIaMxPGHVCxg,망치는오른손으로,75,26,33,False,False,False,False
6bcd51f5-79ce-46b0-b926-f411980ac863,RANKED_TFT,SILVER,II,jIcCLNLDXsX96wH1kFDQdO-tblHBcMpC4O_E7xUYrWWKG-w,청주미남,38,16,18,False,False,False,False
5d0f4609-efae-49d5-9a1c-dcf732236309,RANKED_TFT,SILVER,II,A4cQA6lwHQ20Hbif8XBcxbdIyNH245SxCuWxxh9njGL-6eoV,짹짹이는 물어요,17,14,11,False,False,True,False
1f17a3d4-f4f2-487f-b22a-c9fb3794fff0,RANKED_TFT,SILVER,II,TtN5jfgnjKfUEZSafR90gT925YyglJwGEPHkpuyD2koIh9o,빙결강화 장인,10,5,2,False,False,False,False
08722987-59e8-48b0-ba07-852a0165007f,RANKED_TFT,SILVER,II,l0ZvEQ-2cEeeA2eqPFKWrBh6lTKHsrCP5V-1Jo8X4-t6oJU,09년생니어매킬러,33,15,13,False,False,False,False
8d06491c-cf01-48b2-995a-05087eca7d5a,RANKED_TFT,SILVER,II,9Ft0OW8_oPOkL5HLnAj2quVb2sMpxCJYi1MqQ045LxY32Jg,같이살아요,53,25,31,False,False,False,False
80adf303-e886-46ec-9480-dc9ba63a4cf7,RANKED_TFT,SILVER,II,yYa0Iog_IoiqNUB0fQBPn8yYV2Lz6xNTGhu1F4mikjqXLYLy,모오루우게따,0,8,6,False,False,False,False
bef0d086-1eaa-4204-8557-e8cc517136ac,RANKED_TFT,SILVER,II,2jmP5Ky4vF5TaQSOuMHAG8QHzb9vJjI4_t93J_zHtvd3ZfWE,Medali9,85,5,2,False,False,False,False
d08ade31-cae5-48da-8ae9-9de3360d5af9,RANKED_TFT,SILVER,II,UeRuIbQWlaNyZEmDVyJsvR7O-R4Eb6TVPZ91Ik3BsmY4FDEj,jmmk,13,9,7,False,False,False,False
e215aca3-5d8f-4de3-848c-5143fe9f09fa,RANKED_TFT,SILVER,II,ckS5GhJ33z1Nmj-1EjpghwxQO4_g5_teE5V4LF7pFtdfPhcQ,요네스오,46,13,16,False,False,False,False
03e52f12-a34b-4f62-882e-398f4e194df2,RANKED_TFT,SILVER,II,D6RaGviuiPmKFbodkN08M6TNbDnLTME7JIecKEas0cKS-lII,eventmode,86,20,24,False,False,False,False
c5aca574-d040-47cb-a9e3-39ad9cdcc3f2,RANKED_TFT,SILVER,II,QcqcaL6wGO3i7TmvL2oZoZtbXb14_3jBQq-G8JjgiwzjlaHd,KR cjelfie,20,7,13,False,False,False,False
a18238e9-402d-40bc-adac-8024ebc2813a,RANKED_TFT,SILVER,II,5SC8mk0Fml5_U8_MAGscgbmpcq26l39VbuA1Gm_PsimJv0bS,전기톱작거,75,18,20,False,False,False,False
96fdefa1-4522-46b2-9def-efd5c6780d9d,RANKED_TFT,SILVER,II,iVTTjJBLydhiy1rWyzCmO85-ipgHWrI4R_JfwOU5pEsjkKGA,크롱대빵,61,91,103,False,False,False,False
1ca0d944-8ac3-4c80-93af-76d1d5e28885,RANKED_TFT,SILVER,II,oOQ_VN_W5UaP-EoS6IQk_nu2RQzL7RAX466EYuy-fJ66x15n,이쑤시개도둑엄웅,0,41,53,False,False,False,False
3e8c5588-dd6b-4d87-b56c-c7714beb578a,RANKED_TFT,SILVER,II,uF-s0Yvlhe7coJ6Xf2xK_Dqn9634YgL7YkdOQ4UKuU9bPE9o,우도여여,50,13,11,False,False,False,True
a10a6a5d-bafe-47b2-8690-7a6ecbf773bd,RANKED_TFT,SILVER,II,yjNrS_rZKP6DVXaYAV4OmCvm-KYWsAZjHv18k0BkMNsxn3y7,블랙수박,15,7,9,False,False,True,False
4bc5f3b9-c579-4398-bcbc-9d0de3575f0f,RANKED_TFT,SILVER,II,qgAmrdd9Ca6-PhB-r1VMG1R1oCpVbEr6cIPuj-64THb1olOo,쿠로미짱귀여움,40,29,34,False,False,False,False
c9a1dead-bb9b-4e5e-a5be-57a99c575dae,RANKED_TFT,SILVER,II,IxnKkujoK-7JaNrM739fApNnpJl0zv1UkUz4bN39NPVcvtJY,NCD JH,11,5,2,False,False,False,False
fe9dca19-6b46-4a0a-8ff1-f542afb252ad,RANKED_TFT,SILVER,II,vl8Vm-5iipXqnkXkaQb5FL_ZeXy8DJ3X1Ypul5L5IlQpnP8,O  w O   T w  T,0,10,12,False,False,True,False
7c2fe958-8a38-4c62-9853-9bde35ae94d0,RANKED_TFT,SILVER,II,CaZmR0eTjLedEr8yRFi7S47BuQ6gqpgvx0hGOAdBFWCH1zIF,작고도작은오우거,85,26,20,False,False,False,False
76a48c55-5802-4d22-9111-1b8321fd89e4,RANKED_TFT,SILVER,II,Mhv9IfkpvEM0Qh7cvmE7X9Hge1OhAUQK0uwFFB2RodK7rtH2,neglose,72,8,7,False,False,False,False
36c31bd6-1040-42ba-9fd9-ee92943d9489,RANKED_TFT,SILVER,II,taUzbtp_GkWhqpo8iJZjlIcXGXYJ9Z4hyJnv1J70viIh0Zo,구스응애,60,6,4,False,False,True,False
c987313e-18e9-403b-90e8-8ac1cd032e13,RANKED_TFT,SILVER,II,AujtPjknC1ttQ3CMPgHXvTRQtKlfPmvFJEOVFflDRda1bYXd,봄이가최고,0,11,13,False,False,False,False
83c2dde8-a1b3-4d45-beed-94b8263555bc,RANKED_TFT,SILVER,II,DrMrIxes0iGlVzeyI81Gm9QvXKhBS5kPICjlYBJ1OO6HXYH3,나야나장성,0,12,15,False,False,False,False
08d7a01c-4101-4040-a945-1f38b63f60da,RANKED_TFT,SILVER,II,4GhAmLkJ5lMHsUvq7y6JU7uyhscjMQOGBgmpb6LyrMW2IJjY,Bixbyy,97,7,7,False,False,False,False
52d32dfc-e45e-4b3c-a471-9d75c9f5261c,RANKED_TFT,SILVER,II,8ZYwyYVuDkIb6Op-gPFxYkG10KnvkcioUYS50fZxBH1Rc--N,굄우쥣,44,11,10,False,False,False,False
d6d14bc0-2cc4-4d38-9bdf-ca4e11ada9d6,RANKED_TFT,SILVER,II,Yz1K8DrvEYVUAkvfUMxNjIC9P2BQHv9iQBoHSjUN0M-T20-W,고뭉치볶음밥,85,14,9,False,False,False,False
4d632c43-5de6-494a-a525-e687f5e9e6c1,RANKED_TFT,SILVER,II,ByDmZQadTBGXkPvFENFpWpraMTupNdugipjPn2QK3SYIubo,난 만남왕 부킹,50,39,47,False,False,False,False
04c21802-5cac-4560-8545-9fc738ef9175,RANKED_TFT,SILVER,II,XQxm_9kXwl-EPE-qvD1vtyo4xFq3tb0tapRlzBhENWdQ9Cx1,코핸드,24,42,46,False,False,False,False
67b9f650-43b9-43d6-9a85-de197b88d63c,RANKED_TFT,SILVER,II,37bgKGm9fwfTKGNFHhJQFSV4Sj3rsrpDgIoYf4DOzydH5hFS,즐겜러호돌이,27,22,28,False,False,False,False
85db46b6-2e7c-4fe3-942e-32a4e6765e31,RANKED_TFT,SILVER,II,RKpP0YZeWTWVZqCYRYhRIWCKtV6J3f8uYo6I4DC86ySB6vbm,댕 린 몽,10,20,14,False,False,False,False
ce264757-a721-4699-83ab-f39dc6406892,RANKED_TFT,SILVER,II,a0x1pFHvKRwdaHXyh69S2t8_ajqEJ9kjoR9XVGWh3Oz1yAUt,사람말좀끝까지들,8,12,11,False,False,False,False
4b5ac914-f82e-4fd2-b4cf-f23e350588d7,RANKED_TFT,SILVER,II,PQWVdxnj4K3oX0FTN-alxyLnMpgjcRxB9ERYZ5sAMgDjP6IR,아메리카노샷없이,33,9,2,False,False,True,True
71df5949-97ed-4d31-9d97-bf4d722c800d,RANKED_TFT,SILVER,II,f1ejfwYhncefzxkl7Q8KTR0ilVZqL7vtTAb1zC8jRNv-825W,마스터찍고안해요,49,5,13,False,False,False,True
a2d75c24-ce3c-421e-97af-c9350e828b32,RANKED_TFT,SILVER,II,gs6wdAUdqiPiRwGc1Bq9sbzeIhRAVo7COaY2DiMO3oWrKwPK,노봉다르,50,45,48,False,False,False,False
36e373b6-841e-4780-9c3e-b8e4d665bda9,RANKED_TFT,SILVER,II,pe5cqEX7DHopDPg6sNYSm4B2L4dcoWI6rSWgr7lNkwPBwjsv,쓰다버린이면지,75,9,5,False,False,False,False
788f7d2b-4557-4e78-adb1-03455eed5cfe,RANKED_TFT,SILVER,II,KTOb_9pWECnqS-0edmbEaTjv9WlDbqOW1n10VcJdp6bvROAS,TwitchTV 강보리,74,32,42,False,False,False,False
4b5ac914-f82e-4fd2-b4cf-f23e350588d7,RANKED_TFT,SILVER,II,PQWVdxnj4K3oX0FTN-alxyLnMpgjcRxB9ERYZ5sAMgDjP6IR,아메리카노샷없이,33,9,2,False,False,True,True
71df5949-97ed-4d31-9d97-bf4d722c800d,RANKED_TFT,SILVER,II,f1ejfwYhncefzxkl7Q8KTR0ilVZqL7vtTAb1zC8jRNv-825W,마스터찍고안해요,49,5,13,False,False,False,True
a2d75c24-ce3c-421e-97af-c9350e828b32,RANKED_TFT,SILVER,II,gs6wdAUdqiPiRwGc1Bq9sbzeIhRAVo7COaY2DiMO3oWrKwPK,노봉다르,50,45,48,False,False,False,False
36e373b6-841e-4780-9c3e-b8e4d665bda9,RANKED_TFT,SILVER,II,pe5cqEX7DHopDPg6sNYSm4B2L4dcoWI6rSWgr7lNkwPBwjsv,쓰다버린이면지,75,9,5,False,False,False,False
788f7d2b-4557-4e78-adb1-03455eed5cfe,RANKED_TFT,SILVER,II,KTOb_9pWECnqS-0edmbEaTjv9WlDbqOW1n10VcJdp6bvROAS,TwitchTV 강보리,74,32,42,False,False,False,False
4d464235-9053-4d32-a6af-03a3bc05d26b,RANKED_TFT,SILVER,II,lvCtrPeAYIxMAA4DLvfqhHFGhQj9ImBABeyhi2iNPWtPK88s,떡치다 엄크뜸,56,7,5,False,False,False,False
643c434c-99ee-4243-a452-74b4a61a53a3,RANKED_TFT,SILVER,II,Dn1X6vXcJOwgOn5CFaHivCuDuCa93Gyl0mH6lLV59WqWA3Vm,림 두석,42,14,18,False,False,False,False
19540637-875d-40fd-b333-9cfced6877d7,RANKED_TFT,SILVER,II,GH83nacoXevBW04XG3W6YsTj3SJmPMbj3EmaQYd35YFNhrfS,1종보통 아무무,43,22,20,False,False,False,True
e8293f12-dbf7-4feb-a373-354611f60a2f,RANKED_TFT,SILVER,II,tvh3mYxb0VbuwMJu0mzyMo8iP5TMgf6jRiNiYBwYx3vGNQQ,꿀잼보따리,54,24,25,False,False,False,False
5035dfcf-6957-4fc3-93bc-8214ce7a21e0,RANKED_TFT,SILVER,II,1EN80Bc8sOkB0YvyzRSFV4fKHpwpDVuDFtZH3sazEbywMfPM,개잼있네 시골닭,65,15,21,False,False,False,False
3bc2313b-6839-4a0e-9225-fb96394f01f5,RANKED_TFT,SILVER,II,tt54lkbLIXtdxeb3bvR0oKeuOLkQ4PKYrG6lBokfTQQpNLky,TFT리롤0999,7,4,3,False,False,False,False
9ee03e86-c813-43bd-a7ea-4af895517c7c,RANKED_TFT,SILVER,II,kd7PZ8gsX0hO7PDaIpn8oUw_mSE6MNLHGcognDUvfBj7cVxb,리썰리,0,23,28,False,False,False,False
3a25319f-57cb-4ae5-8cb4-510b2cd4a5c6,RANKED_TFT,SILVER,II,OcJxSRkSNzJxg-h1O7MaKfE-5GJTc0edHZ52o31c-3DjfCqP,아라드연대장,73,11,12,False,False,False,False
156f26e7-f50f-4537-b347-d9c23f130912,RANKED_TFT,SILVER,II,fiwM5wYyBNEo4hc7eythN4I0jilOubtd_r1zAogUnzXECr0Z,킬리만자로호랑이의가슴털,75,10,14,False,False,False,False
1bd2b4d2-48bd-4b20-9df7-22457e4bee09,RANKED_TFT,SILVER,II,Hq1UTVDAqkWUVW-4qlQDx5XMMz0kXCHrCb6d2DJtic4T0bE,Vincenzo Cassano,99,16,21,False,False,False,False
d090f66f-0568-4655-acfa-08bf474d192a,RANKED_TFT,SILVER,II,yfvYsjQwc1GjPGIBcdv54hXlE2OlJepd7yPftDw6qry2VN4,버거킹알바도둑,32,20,15,False,False,True,False
815f13e3-4066-4bfa-86ad-b18152fb2e1e,RANKED_TFT,SILVER,II,a6nkDjEW59wdBA3r9GvTnMBuBpq_2YOGUxwZURP7MElPT4s,임신양명,75,47,66,False,False,False,False
b6af6286-85f5-4e60-9b1d-b318cf3c4137,RANKED_TFT,SILVER,II,LI_Zoc_QeCrbnJVjiSAGW8wtt7UAXsYyEQcWszJB6tBeeUE,여유로운바닷가,27,31,40,False,False,False,True
4ffd702d-95fa-4e68-8e2f-2935cdcf176d,RANKED_TFT,SILVER,II,gGVjFCru_Vy6UO_jhdADX1SLxiTQzVB-SlRVFk3Ll7TinhmD,무우야아호,65,8,8,False,False,False,False
b8385921-c00c-4469-87ff-7aa6f7d9fb7f,RANKED_TFT,SILVER,II,vmPC7gCGjE4GnkE9TKnkBdqtvK1ryVCnuIxI9Z8bO6A5lkzF,눅눅한 베이가,9,36,35,False,False,False,False
12727368-c0ec-420d-8f6b-dfac9ff99dd6,RANKED_TFT,SILVER,II,dsLyaEClVhs5Oai6z-rEFkp8pN2G2WzDmWeTznnQzM5RSyp2,IREEAL,57,15,14,False,False,False,False
3e792e2b-a9c9-4da2-b666-f97a732c2e06,RANKED_TFT,SILVER,II,hK1kBD5Owr74hgjzer_268oKbJL1F6t9vcJHrHcPLPqo_1AK,tlexj,75,17,11,False,False,False,False
b77311f6-bac3-4bb5-b749-fb8075ac6937,RANKED_TFT,SILVER,II,z5xQSJwQyiG6PhCLdi3OEFHIaKqT7SIXs55oj3_PY-6ndKmI,재원park,57,14,14,False,False,False,False
